operation_profile,state_of_charge,net_revenue,total_revenue,charging_cost,degradation_penalty
-0.0,0.775,-0.0,-0.0,0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,-0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
-0.0,0.775,0.0,0.0,-0.0,-0.0
0.0,0.775,0.0,0.0,0.0,-0.0
0.0,0.775,0.0,0.0,0.0,-0.0
0.0,0.775,0.0,0.0,0.0,-0.0
1.0,0.4972,79.3475,104.3475,0.0,-25.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
0.0,0.4972,0.0,0.0,0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
0.0,0.4972,0.0,0.0,0.0,-0.0
0.0,0.4972,0.0,0.0,0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
0.0,0.4972,0.0,0.0,0.0,-0.0
0.0,0.4972,0.0,0.0,0.0,-0.0
0.0,0.4972,0.0,0.0,0.0,-0.0
0.0,0.4972,0.0,0.0,0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
0.0,0.4972,0.0,0.0,0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
0.0,0.4972,0.0,0.0,0.0,-0.0
0.0,0.4972,0.0,0.0,0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,-0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
-0.0,0.4972,0.0,0.0,-0.0,-0.0
1.0,0.2194,108.6275,133.6275,0.0,-25.0
0.0,0.2194,0.0,0.0,0.0,-0.0
0.0,0.2194,0.0,0.0,0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,-0.0,0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,0.0,-0.0,-0.0
-0.0,0.2194,-0.0,-0.0,0.0,-0.0
-1.0,0.4444,-12.3375,-0.0,12.6625,-25.0
-1.0,0.6694,-20.09,-0.0,4.91,-25.0
-0.0,0.6694,-0.0,-0.0,0.0,-0.0
-1.0,0.8944,-16.1375,-0.0,8.8625,-25.0
-0.0246,0.9,-0.5415,-0.0,0.0747,-0.6162
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
0.0,0.9,0.0,0.0,0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
-0.0,0.9,-0.0,0.0,-0.0,-0.0
