timestamp,value
1727161200000,{'electricity': 0.139}
1727164800000,{'electricity': 0.133}
1727168400000,{'electricity': 0.101}
1727172000000,{'electricity': 0.057}
1727175600000,{'electricity': 0.025}
1727179200000,{'electricity': 0.011}
1727182800000,{'electricity': 0.002}
1727186400000,{'electricity': 0.002}
1727190000000,{'electricity': 0.006}
1727193600000,{'electricity': 0.01}
1727197200000,{'electricity': 0.007}
1727200800000,{'electricity': 0.002}
1727204400000,{'electricity': 0.001}
1727208000000,{'electricity': 0.0}
1727211600000,{'electricity': 0.001}
1727215200000,{'electricity': 0.006}
1727218800000,{'electricity': 0.028}
1727222400000,{'electricity': 0.137}
1727226000000,{'electricity': 0.387}
1727229600000,{'electricity': 0.616}
1727233200000,{'electricity': 0.661}
1727236800000,{'electricity': 0.592}
1727240400000,{'electricity': 0.384}
1727244000000,{'electricity': 0.131}
1727247600000,{'electricity': 0.185}
1727251200000,{'electricity': 0.41}
1727254800000,{'electricity': 0.467}
1727258400000,{'electricity': 0.472}
1727262000000,{'electricity': 0.471}
1727265600000,{'electricity': 0.452}
1727269200000,{'electricity': 0.407}
1727272800000,{'electricity': 0.5}
1727276400000,{'electricity': 0.542}
1727280000000,{'electricity': 0.555}
1727283600000,{'electricity': 0.567}
1727287200000,{'electricity': 0.563}
1727290800000,{'electricity': 0.539}
1727294400000,{'electricity': 0.494}
1727298000000,{'electricity': 0.426}
1727301600000,{'electricity': 0.347}
1727305200000,{'electricity': 0.255}
1727308800000,{'electricity': 0.215}
1727312400000,{'electricity': 0.22}
1727316000000,{'electricity': 0.235}
1727319600000,{'electricity': 0.225}
1727323200000,{'electricity': 0.175}
1727326800000,{'electricity': 0.109}
1727330400000,{'electricity': 0.052}
1727334000000,{'electricity': 0.017}
1727337600000,{'electricity': 0.003}
1727341200000,{'electricity': 0.001}
1727344800000,{'electricity': 0.003}
1727348400000,{'electricity': 0.025}
1727352000000,{'electricity': 0.082}
1727355600000,{'electricity': 0.117}
1727359200000,{'electricity': 0.031}
1727362800000,{'electricity': 0.003}
1727366400000,{'electricity': 0.009}
1727370000000,{'electricity': 0.019}
1727373600000,{'electricity': 0.022}
1727377200000,{'electricity': 0.018}
1727380800000,{'electricity': 0.014}
1727384400000,{'electricity': 0.014}
1727388000000,{'electricity': 0.015}
1727391600000,{'electricity': 0.025}
1727395200000,{'electricity': 0.102}
1727398800000,{'electricity': 0.203}
1727402400000,{'electricity': 0.275}
1727406000000,{'electricity': 0.316}
1727409600000,{'electricity': 0.324}
1727413200000,{'electricity': 0.302}
1727416800000,{'electricity': 0.259}
1727420400000,{'electricity': 0.201}
1727424000000,{'electricity': 0.151}
1727427600000,{'electricity': 0.132}
1727431200000,{'electricity': 0.139}
1727434800000,{'electricity': 0.145}
1727438400000,{'electricity': 0.134}
1727442000000,{'electricity': 0.078}
1727445600000,{'electricity': 0.008}
1727449200000,{'electricity': 0.001}
1727452800000,{'electricity': 0.005}
1727456400000,{'electricity': 0.014}
1727460000000,{'electricity': 0.019}
1727463600000,{'electricity': 0.017}
1727467200000,{'electricity': 0.014}
1727470800000,{'electricity': 0.017}
1727474400000,{'electricity': 0.025}
1727478000000,{'electricity': 0.053}
1727481600000,{'electricity': 0.173}
1727485200000,{'electricity': 0.323}
1727488800000,{'electricity': 0.391}
1727492400000,{'electricity': 0.391}
1727496000000,{'electricity': 0.323}
1727499600000,{'electricity': 0.212}
1727503200000,{'electricity': 0.111}
1727506800000,{'electricity': 0.035}
1727510400000,{'electricity': 0.002}
1727514000000,{'electricity': 0.0}
1727517600000,{'electricity': 0.0}
1727521200000,{'electricity': 0.008}
1727524800000,{'electricity': 0.048}
1727528400000,{'electricity': 0.096}
1727532000000,{'electricity': 0.039}
1727535600000,{'electricity': 0.058}
1727539200000,{'electricity': 0.166}
1727542800000,{'electricity': 0.182}
1727546400000,{'electricity': 0.17}
1727550000000,{'electricity': 0.159}
1727553600000,{'electricity': 0.156}
1727557200000,{'electricity': 0.16}
1727560800000,{'electricity': 0.161}
1727564400000,{'electricity': 0.155}
1727568000000,{'electricity': 0.154}
1727571600000,{'electricity': 0.134}
1727575200000,{'electricity': 0.111}
1727578800000,{'electricity': 0.091}
1727582400000,{'electricity': 0.059}
1727586000000,{'electricity': 0.029}
1727589600000,{'electricity': 0.016}
1727593200000,{'electricity': 0.03}
1727596800000,{'electricity': 0.086}
1727600400000,{'electricity': 0.167}
1727604000000,{'electricity': 0.245}
1727607600000,{'electricity': 0.315}
1727611200000,{'electricity': 0.363}
1727614800000,{'electricity': 0.315}
1727618400000,{'electricity': 0.095}
1727622000000,{'electricity': 0.082}
1727625600000,{'electricity': 0.134}
1727629200000,{'electricity': 0.133}
1727632800000,{'electricity': 0.113}
1727636400000,{'electricity': 0.089}
1727640000000,{'electricity': 0.068}
1727643600000,{'electricity': 0.058}
1727647200000,{'electricity': 0.051}
1727650800000,{'electricity': 0.064}
1727654400000,{'electricity': 0.138}
1727658000000,{'electricity': 0.22}
1727661600000,{'electricity': 0.282}
1727665200000,{'electricity': 0.334}
1727668800000,{'electricity': 0.358}
1727672400000,{'electricity': 0.344}
1727676000000,{'electricity': 0.31}
1727679600000,{'electricity': 0.257}
1727683200000,{'electricity': 0.202}
1727686800000,{'electricity': 0.174}
1727690400000,{'electricity': 0.169}
1727694000000,{'electricity': 0.176}
1727697600000,{'electricity': 0.184}
1727701200000,{'electricity': 0.149}
1727704800000,{'electricity': 0.028}
1727708400000,{'electricity': 0.001}
1727712000000,{'electricity': 0.0}
1727715600000,{'electricity': 0.0}
1727719200000,{'electricity': 0.0}
1727722800000,{'electricity': 0.0}
1727726400000,{'electricity': 0.0}
1727730000000,{'electricity': 0.001}
1727733600000,{'electricity': 0.003}
1727737200000,{'electricity': 0.02}
1727740800000,{'electricity': 0.122}
1727744400000,{'electricity': 0.261}
1727748000000,{'electricity': 0.35}
1727751600000,{'electricity': 0.391}
1727755200000,{'electricity': 0.391}
1727758800000,{'electricity': 0.352}
1727762400000,{'electricity': 0.284}
1727766000000,{'electricity': 0.201}
1727769600000,{'electricity': 0.113}
1727773200000,{'electricity': 0.032}
1727776800000,{'electricity': 0.0}
1727780400000,{'electricity': 0.0}
1727784000000,{'electricity': 0.111}
1727787600000,{'electricity': 0.414}
1727791200000,{'electricity': 0.526}
1727794800000,{'electricity': 0.604}
1727798400000,{'electricity': 0.476}
1727802000000,{'electricity': 0.336}
1727805600000,{'electricity': 0.236}
1727809200000,{'electricity': 0.168}
1727812800000,{'electricity': 0.133}
1727816400000,{'electricity': 0.144}
1727820000000,{'electricity': 0.179}
1727823600000,{'electricity': 0.206}
1727827200000,{'electricity': 0.291}
1727830800000,{'electricity': 0.375}
1727834400000,{'electricity': 0.413}
1727838000000,{'electricity': 0.415}
1727841600000,{'electricity': 0.386}
1727845200000,{'electricity': 0.328}
1727848800000,{'electricity': 0.259}
1727852400000,{'electricity': 0.194}
1727856000000,{'electricity': 0.139}
1727859600000,{'electricity': 0.105}
1727863200000,{'electricity': 0.09}
1727866800000,{'electricity': 0.088}
1727870400000,{'electricity': 0.092}
1727874000000,{'electricity': 0.077}
1727877600000,{'electricity': 0.02}
1727881200000,{'electricity': 0.077}
1727884800000,{'electricity': 0.033}
1727888400000,{'electricity': 0.022}
1727892000000,{'electricity': 0.022}
1727895600000,{'electricity': 0.03}
1727899200000,{'electricity': 0.043}
1727902800000,{'electricity': 0.06}
1727906400000,{'electricity': 0.085}
1727910000000,{'electricity': 0.147}
1727913600000,{'electricity': 0.338}
1727917200000,{'electricity': 0.541}
1727920800000,{'electricity': 0.658}
1727924400000,{'electricity': 0.714}
1727928000000,{'electricity': 0.738}
1727931600000,{'electricity': 0.743}
1727935200000,{'electricity': 0.723}
1727938800000,{'electricity': 0.677}
1727942400000,{'electricity': 0.623}
1727946000000,{'electricity': 0.595}
1727949600000,{'electricity': 0.583}
1727953200000,{'electricity': 0.575}
1727956800000,{'electricity': 0.578}
1727960400000,{'electricity': 0.455}
1727964000000,{'electricity': 0.191}
1727967600000,{'electricity': 0.442}
1727971200000,{'electricity': 0.561}
1727974800000,{'electricity': 0.393}
1727978400000,{'electricity': 0.303}
1727982000000,{'electricity': 0.27}
1727985600000,{'electricity': 0.274}
1727989200000,{'electricity': 0.309}
1727992800000,{'electricity': 0.355}
1727996400000,{'electricity': 0.406}
1728000000000,{'electricity': 0.549}
1728003600000,{'electricity': 0.639}
1728007200000,{'electricity': 0.665}
1728010800000,{'electricity': 0.665}
1728014400000,{'electricity': 0.657}
1728018000000,{'electricity': 0.642}
1728021600000,{'electricity': 0.618}
1728025200000,{'electricity': 0.578}
1728028800000,{'electricity': 0.504}
1728032400000,{'electricity': 0.422}
1728036000000,{'electricity': 0.326}
1728039600000,{'electricity': 0.223}
1728043200000,{'electricity': 0.136}
1728046800000,{'electricity': 0.064}
1728050400000,{'electricity': 0.006}
1728054000000,{'electricity': 0.0}
1728057600000,{'electricity': 0.02}
1728061200000,{'electricity': 0.083}
1728064800000,{'electricity': 0.142}
1728068400000,{'electricity': 0.186}
1728072000000,{'electricity': 0.228}
1728075600000,{'electricity': 0.274}
1728079200000,{'electricity': 0.324}
1728082800000,{'electricity': 0.369}
1728086400000,{'electricity': 0.469}
1728090000000,{'electricity': 0.545}
1728093600000,{'electricity': 0.544}
1728097200000,{'electricity': 0.522}
1728100800000,{'electricity': 0.481}
1728104400000,{'electricity': 0.435}
1728108000000,{'electricity': 0.386}
1728111600000,{'electricity': 0.325}
1728115200000,{'electricity': 0.269}
1728118800000,{'electricity': 0.237}
1728122400000,{'electricity': 0.22}
1728126000000,{'electricity': 0.197}
1728129600000,{'electricity': 0.169}
1728133200000,{'electricity': 0.118}
1728136800000,{'electricity': 0.022}
1728140400000,{'electricity': 0.0}
1728144000000,{'electricity': 0.0}
1728147600000,{'electricity': 0.001}
1728151200000,{'electricity': 0.002}
1728154800000,{'electricity': 0.002}
1728158400000,{'electricity': 0.001}
1728162000000,{'electricity': 0.002}
1728165600000,{'electricity': 0.005}
1728169200000,{'electricity': 0.029}
1728172800000,{'electricity': 0.183}
1728176400000,{'electricity': 0.388}
1728180000000,{'electricity': 0.523}
1728183600000,{'electricity': 0.59}
1728187200000,{'electricity': 0.611}
1728190800000,{'electricity': 0.597}
1728194400000,{'electricity': 0.571}
1728198000000,{'electricity': 0.537}
1728201600000,{'electricity': 0.492}
1728205200000,{'electricity': 0.403}
1728208800000,{'electricity': 0.285}
1728212400000,{'electricity': 0.18}
1728216000000,{'electricity': 0.094}
1728219600000,{'electricity': 0.027}
1728223200000,{'electricity': 0.0}
1728226800000,{'electricity': 0.001}
1728230400000,{'electricity': 0.036}
1728234000000,{'electricity': 0.069}
1728237600000,{'electricity': 0.096}
1728241200000,{'electricity': 0.117}
1728244800000,{'electricity': 0.135}
1728248400000,{'electricity': 0.165}
1728252000000,{'electricity': 0.201}
1728255600000,{'electricity': 0.258}
1728259200000,{'electricity': 0.428}
1728262800000,{'electricity': 0.532}
1728266400000,{'electricity': 0.532}
1728270000000,{'electricity': 0.492}
1728273600000,{'electricity': 0.429}
1728277200000,{'electricity': 0.352}
1728280800000,{'electricity': 0.278}
1728284400000,{'electricity': 0.209}
1728288000000,{'electricity': 0.151}
1728291600000,{'electricity': 0.1}
1728295200000,{'electricity': 0.058}
1728298800000,{'electricity': 0.03}
1728302400000,{'electricity': 0.012}
1728306000000,{'electricity': 0.003}
1728309600000,{'electricity': 0.0}
1728313200000,{'electricity': 0.005}
1728316800000,{'electricity': 0.011}
1728320400000,{'electricity': 0.011}
1728324000000,{'electricity': 0.01}
1728327600000,{'electricity': 0.008}
1728331200000,{'electricity': 0.006}
1728334800000,{'electricity': 0.006}
1728338400000,{'electricity': 0.007}
1728342000000,{'electricity': 0.017}
1728345600000,{'electricity': 0.084}
1728349200000,{'electricity': 0.201}
1728352800000,{'electricity': 0.325}
1728356400000,{'electricity': 0.413}
1728360000000,{'electricity': 0.449}
1728363600000,{'electricity': 0.447}
1728367200000,{'electricity': 0.429}
1728370800000,{'electricity': 0.4}
1728374400000,{'electricity': 0.364}
1728378000000,{'electricity': 0.302}
1728381600000,{'electricity': 0.223}
1728385200000,{'electricity': 0.158}
1728388800000,{'electricity': 0.111}
1728392400000,{'electricity': 0.067}
1728396000000,{'electricity': 0.011}
1728399600000,{'electricity': 0.004}
1728403200000,{'electricity': 0.0}
1728406800000,{'electricity': 0.0}
1728410400000,{'electricity': 0.0}
1728414000000,{'electricity': 0.0}
1728417600000,{'electricity': 0.0}
1728421200000,{'electricity': 0.0}
1728424800000,{'electricity': 0.003}
1728428400000,{'electricity': 0.031}
1728432000000,{'electricity': 0.159}
1728435600000,{'electricity': 0.358}
1728439200000,{'electricity': 0.541}
1728442800000,{'electricity': 0.629}
1728446400000,{'electricity': 0.644}
1728450000000,{'electricity': 0.637}
1728453600000,{'electricity': 0.619}
1728457200000,{'electricity': 0.596}
1728460800000,{'electricity': 0.571}
1728464400000,{'electricity': 0.566}
1728468000000,{'electricity': 0.552}
1728471600000,{'electricity': 0.527}
1728475200000,{'electricity': 0.503}
1728478800000,{'electricity': 0.388}
1728482400000,{'electricity': 0.167}
1728486000000,{'electricity': 0.233}
1728489600000,{'electricity': 0.252}
1728493200000,{'electricity': 0.178}
1728496800000,{'electricity': 0.133}
1728500400000,{'electricity': 0.118}
1728504000000,{'electricity': 0.12}
1728507600000,{'electricity': 0.143}
1728511200000,{'electricity': 0.182}
1728514800000,{'electricity': 0.27}
1728518400000,{'electricity': 0.46}
1728522000000,{'electricity': 0.631}
1728525600000,{'electricity': 0.744}
1728529200000,{'electricity': 0.798}
1728532800000,{'electricity': 0.806}
1728536400000,{'electricity': 0.789}
1728540000000,{'electricity': 0.757}
1728543600000,{'electricity': 0.729}
1728547200000,{'electricity': 0.706}
1728550800000,{'electricity': 0.687}
1728554400000,{'electricity': 0.652}
1728558000000,{'electricity': 0.604}
1728561600000,{'electricity': 0.549}
1728565200000,{'electricity': 0.407}
1728568800000,{'electricity': 0.138}
1728572400000,{'electricity': 0.083}
1728576000000,{'electricity': 0.202}
1728579600000,{'electricity': 0.205}
1728583200000,{'electricity': 0.196}
1728586800000,{'electricity': 0.19}
1728590400000,{'electricity': 0.181}
1728594000000,{'electricity': 0.18}
1728597600000,{'electricity': 0.203}
1728601200000,{'electricity': 0.326}
1728604800000,{'electricity': 0.61}
1728608400000,{'electricity': 0.798}
1728612000000,{'electricity': 0.869}
1728615600000,{'electricity': 0.891}
1728619200000,{'electricity': 0.889}
1728622800000,{'electricity': 0.877}
1728626400000,{'electricity': 0.865}
1728630000000,{'electricity': 0.853}
1728633600000,{'electricity': 0.835}
1728637200000,{'electricity': 0.811}
1728640800000,{'electricity': 0.774}
1728644400000,{'electricity': 0.725}
1728648000000,{'electricity': 0.679}
1728651600000,{'electricity': 0.58}
1728655200000,{'electricity': 0.338}
1728658800000,{'electricity': 0.308}
1728662400000,{'electricity': 0.558}
1728666000000,{'electricity': 0.562}
1728669600000,{'electricity': 0.508}
1728673200000,{'electricity': 0.45}
1728676800000,{'electricity': 0.397}
1728680400000,{'electricity': 0.367}
1728684000000,{'electricity': 0.379}
1728687600000,{'electricity': 0.488}
1728691200000,{'electricity': 0.746}
1728694800000,{'electricity': 0.873}
1728698400000,{'electricity': 0.902}
1728702000000,{'electricity': 0.913}
1728705600000,{'electricity': 0.916}
1728709200000,{'electricity': 0.913}
1728712800000,{'electricity': 0.907}
1728716400000,{'electricity': 0.883}
1728720000000,{'electricity': 0.837}
1728723600000,{'electricity': 0.791}
1728727200000,{'electricity': 0.776}
1728730800000,{'electricity': 0.786}
1728734400000,{'electricity': 0.786}
1728738000000,{'electricity': 0.726}
1728741600000,{'electricity': 0.461}
1728745200000,{'electricity': 0.488}
1728748800000,{'electricity': 0.639}
1728752400000,{'electricity': 0.678}
1728756000000,{'electricity': 0.636}
1728759600000,{'electricity': 0.586}
1728763200000,{'electricity': 0.542}
1728766800000,{'electricity': 0.521}
1728770400000,{'electricity': 0.505}
1728774000000,{'electricity': 0.55}
1728777600000,{'electricity': 0.739}
1728781200000,{'electricity': 0.865}
1728784800000,{'electricity': 0.912}
1728788400000,{'electricity': 0.917}
1728792000000,{'electricity': 0.919}
1728795600000,{'electricity': 0.92}
1728799200000,{'electricity': 0.917}
1728802800000,{'electricity': 0.908}
1728806400000,{'electricity': 0.895}
1728810000000,{'electricity': 0.881}
1728813600000,{'electricity': 0.862}
1728817200000,{'electricity': 0.834}
1728820800000,{'electricity': 0.799}
1728824400000,{'electricity': 0.713}
1728828000000,{'electricity': 0.495}
1728831600000,{'electricity': 0.321}
1728835200000,{'electricity': 0.264}
1728838800000,{'electricity': 0.333}
1728842400000,{'electricity': 0.341}
1728846000000,{'electricity': 0.264}
1728849600000,{'electricity': 0.157}
1728853200000,{'electricity': 0.068}
1728856800000,{'electricity': 0.012}
1728860400000,{'electricity': 0.0}
1728864000000,{'electricity': 0.077}
1728867600000,{'electricity': 0.278}
1728871200000,{'electricity': 0.374}
1728874800000,{'electricity': 0.374}
1728878400000,{'electricity': 0.307}
1728882000000,{'electricity': 0.209}
1728885600000,{'electricity': 0.135}
1728889200000,{'electricity': 0.108}
1728892800000,{'electricity': 0.108}
1728896400000,{'electricity': 0.131}
1728900000000,{'electricity': 0.22}
1728903600000,{'electricity': 0.359}
1728907200000,{'electricity': 0.46}
1728910800000,{'electricity': 0.41}
1728914400000,{'electricity': 0.37}
1728918000000,{'electricity': 0.192}
1728921600000,{'electricity': 0.049}
1728925200000,{'electricity': 0.001}
1728928800000,{'electricity': 0.0}
1728932400000,{'electricity': 0.002}
1728936000000,{'electricity': 0.006}
1728939600000,{'electricity': 0.002}
1728943200000,{'electricity': 0.0}
1728946800000,{'electricity': 0.002}
1728950400000,{'electricity': 0.127}
1728954000000,{'electricity': 0.298}
1728957600000,{'electricity': 0.382}
1728961200000,{'electricity': 0.433}
1728964800000,{'electricity': 0.537}
1728968400000,{'electricity': 0.65}
1728972000000,{'electricity': 0.712}
1728975600000,{'electricity': 0.722}
1728979200000,{'electricity': 0.695}
1728982800000,{'electricity': 0.671}
1728986400000,{'electricity': 0.669}
1728990000000,{'electricity': 0.661}
1728993600000,{'electricity': 0.686}
1728997200000,{'electricity': 0.675}
1729000800000,{'electricity': 0.365}
1729004400000,{'electricity': 0.245}
1729008000000,{'electricity': 0.368}
1729011600000,{'electricity': 0.162}
1729015200000,{'electricity': 0.065}
1729018800000,{'electricity': 0.023}
1729022400000,{'electricity': 0.005}
1729026000000,{'electricity': 0.001}
1729029600000,{'electricity': 0.001}
1729033200000,{'electricity': 0.033}
1729036800000,{'electricity': 0.219}
1729040400000,{'electricity': 0.648}
1729044000000,{'electricity': 0.945}
1729047600000,{'electricity': 0.968}
1729051200000,{'electricity': 0.959}
1729054800000,{'electricity': 0.932}
1729058400000,{'electricity': 0.92}
1729062000000,{'electricity': 0.905}
1729065600000,{'electricity': 0.874}
1729069200000,{'electricity': 0.826}
1729072800000,{'electricity': 0.755}
1729076400000,{'electricity': 0.662}
1729080000000,{'electricity': 0.56}
1729083600000,{'electricity': 0.541}
1729087200000,{'electricity': 0.523}
1729090800000,{'electricity': 0.417}
1729094400000,{'electricity': 0.32}
1729098000000,{'electricity': 0.259}
1729101600000,{'electricity': 0.223}
1729105200000,{'electricity': 0.2}
1729108800000,{'electricity': 0.186}
1729112400000,{'electricity': 0.191}
1729116000000,{'electricity': 0.223}
1729119600000,{'electricity': 0.286}
1729123200000,{'electricity': 0.448}
1729126800000,{'electricity': 0.572}
1729130400000,{'electricity': 0.58}
1729134000000,{'electricity': 0.578}
1729137600000,{'electricity': 0.544}
1729141200000,{'electricity': 0.547}
1729144800000,{'electricity': 0.513}
1729148400000,{'electricity': 0.488}
1729152000000,{'electricity': 0.476}
1729155600000,{'electricity': 0.458}
1729159200000,{'electricity': 0.454}
1729162800000,{'electricity': 0.454}
1729166400000,{'electricity': 0.451}
1729170000000,{'electricity': 0.39}
1729173600000,{'electricity': 0.432}
1729177200000,{'electricity': 0.615}
1729180800000,{'electricity': 0.644}
1729184400000,{'electricity': 0.696}
1729188000000,{'electricity': 0.741}
1729191600000,{'electricity': 0.753}
1729195200000,{'electricity': 0.765}
1729198800000,{'electricity': 0.781}
1729202400000,{'electricity': 0.8}
1729206000000,{'electricity': 0.785}
1729209600000,{'electricity': 0.789}
1729213200000,{'electricity': 0.777}
1729216800000,{'electricity': 0.752}
1729220400000,{'electricity': 0.76}
1729224000000,{'electricity': 0.725}
1729227600000,{'electricity': 0.7}
1729231200000,{'electricity': 0.71}
1729234800000,{'electricity': 0.74}
1729238400000,{'electricity': 0.746}
1729242000000,{'electricity': 0.71}
1729245600000,{'electricity': 0.657}
1729249200000,{'electricity': 0.619}
1729252800000,{'electricity': 0.599}
1729256400000,{'electricity': 0.56}
1729260000000,{'electricity': 0.784}
1729263600000,{'electricity': 0.891}
1729267200000,{'electricity': 0.894}
1729270800000,{'electricity': 0.881}
1729274400000,{'electricity': 0.871}
1729278000000,{'electricity': 0.871}
1729281600000,{'electricity': 0.883}
1729285200000,{'electricity': 0.905}
1729288800000,{'electricity': 0.924}
1729292400000,{'electricity': 0.928}
1729296000000,{'electricity': 0.913}
1729299600000,{'electricity': 0.904}
1729303200000,{'electricity': 0.897}
1729306800000,{'electricity': 0.862}
1729310400000,{'electricity': 0.798}
1729314000000,{'electricity': 0.729}
1729317600000,{'electricity': 0.655}
1729321200000,{'electricity': 0.543}
1729324800000,{'electricity': 0.529}
1729328400000,{'electricity': 0.506}
1729332000000,{'electricity': 0.516}
1729335600000,{'electricity': 0.51}
1729339200000,{'electricity': 0.547}
1729342800000,{'electricity': 0.544}
1729346400000,{'electricity': 0.717}
1729350000000,{'electricity': 0.77}
1729353600000,{'electricity': 0.73}
1729357200000,{'electricity': 0.661}
1729360800000,{'electricity': 0.614}
1729364400000,{'electricity': 0.595}
1729368000000,{'electricity': 0.606}
1729371600000,{'electricity': 0.644}
1729375200000,{'electricity': 0.691}
1729378800000,{'electricity': 0.697}
1729382400000,{'electricity': 0.672}
1729386000000,{'electricity': 0.665}
1729389600000,{'electricity': 0.629}
1729393200000,{'electricity': 0.595}
1729396800000,{'electricity': 0.558}
1729400400000,{'electricity': 0.523}
1729404000000,{'electricity': 0.519}
1729407600000,{'electricity': 0.526}
1729411200000,{'electricity': 0.532}
1729414800000,{'electricity': 0.511}
1729418400000,{'electricity': 0.491}
1729422000000,{'electricity': 0.463}
1729425600000,{'electricity': 0.414}
1729429200000,{'electricity': 0.331}
1729432800000,{'electricity': 0.32}
1729436400000,{'electricity': 0.523}
1729440000000,{'electricity': 0.483}
1729443600000,{'electricity': 0.449}
1729447200000,{'electricity': 0.446}
1729450800000,{'electricity': 0.467}
1729454400000,{'electricity': 0.503}
1729458000000,{'electricity': 0.516}
1729461600000,{'electricity': 0.538}
1729465200000,{'electricity': 0.547}
1729468800000,{'electricity': 0.642}
1729472400000,{'electricity': 0.71}
1729476000000,{'electricity': 0.668}
1729479600000,{'electricity': 0.681}
1729483200000,{'electricity': 0.679}
1729486800000,{'electricity': 0.651}
1729490400000,{'electricity': 0.58}
1729494000000,{'electricity': 0.574}
1729497600000,{'electricity': 0.577}
1729501200000,{'electricity': 0.566}
1729504800000,{'electricity': 0.548}
1729508400000,{'electricity': 0.529}
1729512000000,{'electricity': 0.525}
1729515600000,{'electricity': 0.484}
1729519200000,{'electricity': 0.339}
1729522800000,{'electricity': 0.816}
1729526400000,{'electricity': 0.857}
1729530000000,{'electricity': 0.823}
1729533600000,{'electricity': 0.788}
1729537200000,{'electricity': 0.75}
1729540800000,{'electricity': 0.724}
1729544400000,{'electricity': 0.701}
1729548000000,{'electricity': 0.678}
1729551600000,{'electricity': 0.65}
1729555200000,{'electricity': 0.745}
1729558800000,{'electricity': 0.796}
1729562400000,{'electricity': 0.77}
1729566000000,{'electricity': 0.766}
1729569600000,{'electricity': 0.749}
1729573200000,{'electricity': 0.67}
1729576800000,{'electricity': 0.615}
1729580400000,{'electricity': 0.558}
1729584000000,{'electricity': 0.516}
1729587600000,{'electricity': 0.46}
1729591200000,{'electricity': 0.442}
1729594800000,{'electricity': 0.436}
1729598400000,{'electricity': 0.367}
1729602000000,{'electricity': 0.31}
1729605600000,{'electricity': 0.314}
1729609200000,{'electricity': 0.391}
1729612800000,{'electricity': 0.311}
1729616400000,{'electricity': 0.248}
1729620000000,{'electricity': 0.22}
1729623600000,{'electricity': 0.202}
1729627200000,{'electricity': 0.171}
1729630800000,{'electricity': 0.136}
1729634400000,{'electricity': 0.097}
1729638000000,{'electricity': 0.062}
1729641600000,{'electricity': 0.041}
1729645200000,{'electricity': 0.087}
1729648800000,{'electricity': 0.236}
1729652400000,{'electricity': 0.479}
1729656000000,{'electricity': 0.663}
1729659600000,{'electricity': 0.733}
1729663200000,{'electricity': 0.724}
1729666800000,{'electricity': 0.684}
1729670400000,{'electricity': 0.623}
1729674000000,{'electricity': 0.563}
1729677600000,{'electricity': 0.494}
1729681200000,{'electricity': 0.431}
1729684800000,{'electricity': 0.376}
1729688400000,{'electricity': 0.311}
1729692000000,{'electricity': 0.217}
1729695600000,{'electricity': 0.179}
1729699200000,{'electricity': 0.15}
1729702800000,{'electricity': 0.111}
1729706400000,{'electricity': 0.096}
1729710000000,{'electricity': 0.095}
1729713600000,{'electricity': 0.093}
1729717200000,{'electricity': 0.087}
1729720800000,{'electricity': 0.093}
1729724400000,{'electricity': 0.201}
1729728000000,{'electricity': 0.506}
1729731600000,{'electricity': 0.728}
1729735200000,{'electricity': 0.799}
1729738800000,{'electricity': 0.811}
1729742400000,{'electricity': 0.809}
1729746000000,{'electricity': 0.794}
1729749600000,{'electricity': 0.768}
1729753200000,{'electricity': 0.752}
1729756800000,{'electricity': 0.747}
1729760400000,{'electricity': 0.732}
1729764000000,{'electricity': 0.711}
1729767600000,{'electricity': 0.697}
1729771200000,{'electricity': 0.698}
1729774800000,{'electricity': 0.684}
1729778400000,{'electricity': 0.597}
1729782000000,{'electricity': 0.744}
1729785600000,{'electricity': 0.768}
1729789200000,{'electricity': 0.759}
1729792800000,{'electricity': 0.742}
1729796400000,{'electricity': 0.72}
1729800000000,{'electricity': 0.684}
1729803600000,{'electricity': 0.657}
1729807200000,{'electricity': 0.65}
1729810800000,{'electricity': 0.704}
1729814400000,{'electricity': 0.869}
1729818000000,{'electricity': 0.903}
1729821600000,{'electricity': 0.912}
1729825200000,{'electricity': 0.916}
1729828800000,{'electricity': 0.907}
1729832400000,{'electricity': 0.881}
1729836000000,{'electricity': 0.819}
1729839600000,{'electricity': 0.7}
1729843200000,{'electricity': 0.422}
1729846800000,{'electricity': 0.325}
1729850400000,{'electricity': 0.459}
1729854000000,{'electricity': 0.519}
1729857600000,{'electricity': 0.532}
1729861200000,{'electricity': 0.556}
1729864800000,{'electricity': 0.654}
1729868400000,{'electricity': 0.525}
1729872000000,{'electricity': 0.386}
1729875600000,{'electricity': 0.261}
1729879200000,{'electricity': 0.172}
1729882800000,{'electricity': 0.113}
1729886400000,{'electricity': 0.078}
1729890000000,{'electricity': 0.057}
1729893600000,{'electricity': 0.047}
1729897200000,{'electricity': 0.074}
1729900800000,{'electricity': 0.165}
1729904400000,{'electricity': 0.249}
1729908000000,{'electricity': 0.298}
1729911600000,{'electricity': 0.32}
1729915200000,{'electricity': 0.325}
1729918800000,{'electricity': 0.331}
1729922400000,{'electricity': 0.349}
1729926000000,{'electricity': 0.372}
1729929600000,{'electricity': 0.382}
1729933200000,{'electricity': 0.371}
1729936800000,{'electricity': 0.364}
1729940400000,{'electricity': 0.362}
1729944000000,{'electricity': 0.352}
1729947600000,{'electricity': 0.294}
1729951200000,{'electricity': 0.2}
1729954800000,{'electricity': 0.128}
