timestamp,value
1350763200000,{'electricity': 0.678}
1350766800000,{'electricity': 0.656}
1350770400000,{'electricity': 0.619}
1350774000000,{'electricity': 0.729}
1350777600000,{'electricity': 0.846}
1350781200000,{'electricity': 0.836}
1350784800000,{'electricity': 0.809}
1350788400000,{'electricity': 0.81}
1350792000000,{'electricity': 0.822}
1350795600000,{'electricity': 0.83}
1350799200000,{'electricity': 0.823}
1350802800000,{'electricity': 0.802}
1350806400000,{'electricity': 0.777}
1350810000000,{'electricity': 0.761}
1350813600000,{'electricity': 0.752}
1350817200000,{'electricity': 0.745}
1350820800000,{'electricity': 0.733}
1350824400000,{'electricity': 0.685}
1350828000000,{'electricity': 0.682}
1350831600000,{'electricity': 0.81}
1350835200000,{'electricity': 0.788}
1350838800000,{'electricity': 0.71}
1350842400000,{'electricity': 0.617}
1350846000000,{'electricity': 0.564}
1350849600000,{'electricity': 0.552}
1350853200000,{'electricity': 0.55}
1350856800000,{'electricity': 0.533}
1350860400000,{'electricity': 0.583}
1350864000000,{'electricity': 0.748}
1350867600000,{'electricity': 0.823}
1350871200000,{'electricity': 0.849}
1350874800000,{'electricity': 0.851}
1350878400000,{'electricity': 0.849}
1350882000000,{'electricity': 0.772}
1350885600000,{'electricity': 0.746}
1350889200000,{'electricity': 0.705}
1350892800000,{'electricity': 0.638}
1350896400000,{'electricity': 0.526}
1350900000000,{'electricity': 0.394}
1350903600000,{'electricity': 0.27}
1350907200000,{'electricity': 0.2}
1350910800000,{'electricity': 0.201}
1350914400000,{'electricity': 0.259}
1350918000000,{'electricity': 0.471}
1350921600000,{'electricity': 0.586}
1350925200000,{'electricity': 0.606}
1350928800000,{'electricity': 0.574}
1350932400000,{'electricity': 0.529}
1350936000000,{'electricity': 0.486}
1350939600000,{'electricity': 0.452}
1350943200000,{'electricity': 0.376}
1350946800000,{'electricity': 0.349}
1350950400000,{'electricity': 0.522}
1350954000000,{'electricity': 0.678}
1350957600000,{'electricity': 0.751}
1350961200000,{'electricity': 0.769}
1350964800000,{'electricity': 0.777}
1350968400000,{'electricity': 0.765}
1350972000000,{'electricity': 0.708}
1350975600000,{'electricity': 0.659}
1350979200000,{'electricity': 0.644}
1350982800000,{'electricity': 0.596}
1350986400000,{'electricity': 0.55}
1350990000000,{'electricity': 0.512}
1350993600000,{'electricity': 0.479}
1350997200000,{'electricity': 0.432}
1351000800000,{'electricity': 0.495}
1351004400000,{'electricity': 0.638}
1351008000000,{'electricity': 0.543}
1351011600000,{'electricity': 0.401}
1351015200000,{'electricity': 0.307}
1351018800000,{'electricity': 0.271}
1351022400000,{'electricity': 0.26}
1351026000000,{'electricity': 0.287}
1351029600000,{'electricity': 0.338}
1351033200000,{'electricity': 0.425}
1351036800000,{'electricity': 0.641}
1351040400000,{'electricity': 0.778}
1351044000000,{'electricity': 0.819}
1351047600000,{'electricity': 0.82}
1351051200000,{'electricity': 0.795}
1351054800000,{'electricity': 0.72}
1351058400000,{'electricity': 0.661}
1351062000000,{'electricity': 0.627}
1351065600000,{'electricity': 0.595}
1351069200000,{'electricity': 0.571}
1351072800000,{'electricity': 0.567}
1351076400000,{'electricity': 0.55}
1351080000000,{'electricity': 0.509}
1351083600000,{'electricity': 0.447}
1351087200000,{'electricity': 0.645}
1351090800000,{'electricity': 0.75}
1351094400000,{'electricity': 0.756}
1351098000000,{'electricity': 0.77}
1351101600000,{'electricity': 0.784}
1351105200000,{'electricity': 0.802}
1351108800000,{'electricity': 0.824}
1351112400000,{'electricity': 0.851}
1351116000000,{'electricity': 0.851}
1351119600000,{'electricity': 0.782}
1351123200000,{'electricity': 0.762}
1351126800000,{'electricity': 0.794}
1351130400000,{'electricity': 0.821}
1351134000000,{'electricity': 0.829}
1351137600000,{'electricity': 0.8}
1351141200000,{'electricity': 0.751}
1351144800000,{'electricity': 0.706}
1351148400000,{'electricity': 0.688}
1351152000000,{'electricity': 0.685}
1351155600000,{'electricity': 0.67}
1351159200000,{'electricity': 0.63}
1351162800000,{'electricity': 0.583}
1351166400000,{'electricity': 0.459}
1351170000000,{'electricity': 0.265}
1351173600000,{'electricity': 0.311}
1351177200000,{'electricity': 0.757}
1351180800000,{'electricity': 0.904}
1351184400000,{'electricity': 0.899}
1351188000000,{'electricity': 0.846}
1351191600000,{'electricity': 0.776}
1351195200000,{'electricity': 0.692}
1351198800000,{'electricity': 0.637}
1351202400000,{'electricity': 0.633}
1351206000000,{'electricity': 0.661}
1351209600000,{'electricity': 0.644}
1351213200000,{'electricity': 0.611}
1351216800000,{'electricity': 0.606}
1351220400000,{'electricity': 0.592}
1351224000000,{'electricity': 0.576}
1351227600000,{'electricity': 0.59}
1351231200000,{'electricity': 0.606}
1351234800000,{'electricity': 0.58}
1351238400000,{'electricity': 0.571}
1351242000000,{'electricity': 0.575}
1351245600000,{'electricity': 0.61}
1351249200000,{'electricity': 0.644}
1351252800000,{'electricity': 0.635}
1351256400000,{'electricity': 0.69}
1351260000000,{'electricity': 0.895}
1351263600000,{'electricity': 0.884}
1351267200000,{'electricity': 0.857}
1351270800000,{'electricity': 0.849}
1351274400000,{'electricity': 0.843}
1351278000000,{'electricity': 0.831}
1351281600000,{'electricity': 0.826}
1351285200000,{'electricity': 0.817}
1351288800000,{'electricity': 0.801}
1351292400000,{'electricity': 0.755}
1351296000000,{'electricity': 0.631}
1351299600000,{'electricity': 0.544}
1351303200000,{'electricity': 0.51}
1351306800000,{'electricity': 0.481}
1351310400000,{'electricity': 0.451}
1351314000000,{'electricity': 0.413}
1351317600000,{'electricity': 0.386}
1351321200000,{'electricity': 0.374}
1351324800000,{'electricity': 0.352}
1351328400000,{'electricity': 0.33}
1351332000000,{'electricity': 0.291}
1351335600000,{'electricity': 0.246}
1351339200000,{'electricity': 0.212}
1351342800000,{'electricity': 0.161}
1351346400000,{'electricity': 0.112}
1351350000000,{'electricity': 0.085}
1351353600000,{'electricity': 0.054}
1351357200000,{'electricity': 0.028}
1351360800000,{'electricity': 0.01}
1351364400000,{'electricity': 0.001}
1351368000000,{'electricity': 0.0}
1351371600000,{'electricity': 0.0}
1351375200000,{'electricity': 0.0}
1351378800000,{'electricity': 0.002}
1351382400000,{'electricity': 0.057}
1351386000000,{'electricity': 0.182}
1351389600000,{'electricity': 0.296}
1351393200000,{'electricity': 0.351}
1351396800000,{'electricity': 0.361}
1351400400000,{'electricity': 0.325}
1351404000000,{'electricity': 0.252}
1351407600000,{'electricity': 0.153}
1351411200000,{'electricity': 0.067}
1351414800000,{'electricity': 0.02}
1351418400000,{'electricity': 0.003}
1351422000000,{'electricity': 0.0}
1351425600000,{'electricity': 0.0}
1351429200000,{'electricity': 0.0}
1351432800000,{'electricity': 0.0}
1351436400000,{'electricity': 0.0}
1351440000000,{'electricity': 0.001}
1351443600000,{'electricity': 0.002}
1351447200000,{'electricity': 0.008}
1351450800000,{'electricity': 0.018}
1351454400000,{'electricity': 0.031}
1351458000000,{'electricity': 0.042}
1351461600000,{'electricity': 0.056}
1351465200000,{'electricity': 0.122}
1351468800000,{'electricity': 0.295}
1351472400000,{'electricity': 0.442}
1351476000000,{'electricity': 0.541}
1351479600000,{'electricity': 0.568}
1351483200000,{'electricity': 0.526}
1351486800000,{'electricity': 0.481}
1351490400000,{'electricity': 0.472}
1351494000000,{'electricity': 0.477}
1351497600000,{'electricity': 0.434}
1351501200000,{'electricity': 0.371}
1351504800000,{'electricity': 0.359}
1351508400000,{'electricity': 0.349}
1351512000000,{'electricity': 0.341}
1351515600000,{'electricity': 0.323}
1351519200000,{'electricity': 0.139}
1351522800000,{'electricity': 0.161}
1351526400000,{'electricity': 0.335}
1351530000000,{'electricity': 0.26}
1351533600000,{'electricity': 0.233}
1351537200000,{'electricity': 0.223}
1351540800000,{'electricity': 0.209}
1351544400000,{'electricity': 0.194}
1351548000000,{'electricity': 0.181}
1351551600000,{'electricity': 0.242}
1351555200000,{'electricity': 0.438}
1351558800000,{'electricity': 0.585}
1351562400000,{'electricity': 0.647}
1351566000000,{'electricity': 0.649}
1351569600000,{'electricity': 0.611}
1351573200000,{'electricity': 0.566}
1351576800000,{'electricity': 0.552}
1351580400000,{'electricity': 0.557}
1351584000000,{'electricity': 0.551}
1351587600000,{'electricity': 0.494}
1351591200000,{'electricity': 0.41}
1351594800000,{'electricity': 0.341}
1351598400000,{'electricity': 0.253}
1351602000000,{'electricity': 0.194}
1351605600000,{'electricity': 0.076}
1351609200000,{'electricity': 0.087}
1351612800000,{'electricity': 0.138}
1351616400000,{'electricity': 0.059}
1351620000000,{'electricity': 0.015}
1351623600000,{'electricity': 0.004}
1351627200000,{'electricity': 0.001}
1351630800000,{'electricity': 0.0}
1351634400000,{'electricity': 0.0}
1351638000000,{'electricity': 0.0}
1351641600000,{'electricity': 0.002}
1351645200000,{'electricity': 0.014}
1351648800000,{'electricity': 0.039}
1351652400000,{'electricity': 0.082}
1351656000000,{'electricity': 0.138}
1351659600000,{'electricity': 0.186}
1351663200000,{'electricity': 0.201}
1351666800000,{'electricity': 0.195}
1351670400000,{'electricity': 0.186}
1351674000000,{'electricity': 0.177}
1351677600000,{'electricity': 0.18}
1351681200000,{'electricity': 0.219}
1351684800000,{'electricity': 0.273}
1351688400000,{'electricity': 0.294}
1351692000000,{'electricity': 0.16}
1351695600000,{'electricity': 0.028}
1351699200000,{'electricity': 0.004}
1351702800000,{'electricity': 0.0}
1351706400000,{'electricity': 0.0}
1351710000000,{'electricity': 0.0}
1351713600000,{'electricity': 0.001}
1351717200000,{'electricity': 0.002}
1351720800000,{'electricity': 0.008}
1351724400000,{'electricity': 0.044}
1351728000000,{'electricity': 0.107}
1351731600000,{'electricity': 0.17}
1351735200000,{'electricity': 0.223}
1351738800000,{'electricity': 0.284}
1351742400000,{'electricity': 0.35}
1351746000000,{'electricity': 0.413}
1351749600000,{'electricity': 0.476}
1351753200000,{'electricity': 0.535}
1351756800000,{'electricity': 0.592}
1351760400000,{'electricity': 0.648}
1351764000000,{'electricity': 0.674}
1351767600000,{'electricity': 0.67}
1351771200000,{'electricity': 0.649}
1351774800000,{'electricity': 0.607}
1351778400000,{'electricity': 0.317}
1351782000000,{'electricity': 0.089}
1351785600000,{'electricity': 0.169}
1351789200000,{'electricity': 0.175}
1351792800000,{'electricity': 0.145}
1351796400000,{'electricity': 0.184}
1351800000000,{'electricity': 0.235}
1351803600000,{'electricity': 0.268}
1351807200000,{'electricity': 0.259}
1351810800000,{'electricity': 0.28}
1351814400000,{'electricity': 0.342}
1351818000000,{'electricity': 0.397}
1351821600000,{'electricity': 0.46}
1351825200000,{'electricity': 0.583}
1351828800000,{'electricity': 0.713}
1351832400000,{'electricity': 0.792}
1351836000000,{'electricity': 0.806}
1351839600000,{'electricity': 0.786}
1351843200000,{'electricity': 0.746}
1351846800000,{'electricity': 0.65}
1351850400000,{'electricity': 0.569}
1351854000000,{'electricity': 0.535}
1351857600000,{'electricity': 0.519}
1351861200000,{'electricity': 0.473}
1351864800000,{'electricity': 0.343}
1351868400000,{'electricity': 0.446}
1351872000000,{'electricity': 0.644}
1351875600000,{'electricity': 0.683}
1351879200000,{'electricity': 0.592}
1351882800000,{'electricity': 0.488}
1351886400000,{'electricity': 0.393}
1351890000000,{'electricity': 0.332}
1351893600000,{'electricity': 0.31}
1351897200000,{'electricity': 0.414}
1351900800000,{'electricity': 0.622}
1351904400000,{'electricity': 0.748}
1351908000000,{'electricity': 0.799}
1351911600000,{'electricity': 0.822}
1351915200000,{'electricity': 0.829}
1351918800000,{'electricity': 0.82}
1351922400000,{'electricity': 0.788}
1351926000000,{'electricity': 0.71}
1351929600000,{'electricity': 0.531}
1351933200000,{'electricity': 0.284}
1351936800000,{'electricity': 0.138}
1351940400000,{'electricity': 0.118}
1351944000000,{'electricity': 0.147}
1351947600000,{'electricity': 0.167}
1351951200000,{'electricity': 0.148}
1351954800000,{'electricity': 0.152}
1351958400000,{'electricity': 0.127}
1351962000000,{'electricity': 0.09}
1351965600000,{'electricity': 0.046}
1351969200000,{'electricity': 0.012}
1351972800000,{'electricity': 0.001}
1351976400000,{'electricity': 0.006}
1351980000000,{'electricity': 0.03}
1351983600000,{'electricity': 0.161}
1351987200000,{'electricity': 0.385}
1351990800000,{'electricity': 0.441}
1351994400000,{'electricity': 0.407}
1351998000000,{'electricity': 0.355}
1352001600000,{'electricity': 0.3}
1352005200000,{'electricity': 0.243}
1352008800000,{'electricity': 0.209}
1352012400000,{'electricity': 0.212}
1352016000000,{'electricity': 0.227}
1352019600000,{'electricity': 0.211}
1352023200000,{'electricity': 0.195}
1352026800000,{'electricity': 0.203}
1352030400000,{'electricity': 0.22}
1352034000000,{'electricity': 0.203}
1352037600000,{'electricity': 0.067}
1352041200000,{'electricity': 0.029}
1352044800000,{'electricity': 0.02}
1352048400000,{'electricity': 0.014}
1352052000000,{'electricity': 0.033}
1352055600000,{'electricity': 0.046}
1352059200000,{'electricity': 0.039}
1352062800000,{'electricity': 0.025}
1352066400000,{'electricity': 0.011}
1352070000000,{'electricity': 0.0}
1352073600000,{'electricity': 0.003}
1352077200000,{'electricity': 0.071}
1352080800000,{'electricity': 0.238}
1352084400000,{'electricity': 0.436}
1352088000000,{'electricity': 0.597}
1352091600000,{'electricity': 0.697}
1352095200000,{'electricity': 0.71}
1352098800000,{'electricity': 0.668}
1352102400000,{'electricity': 0.625}
1352106000000,{'electricity': 0.58}
1352109600000,{'electricity': 0.51}
1352113200000,{'electricity': 0.432}
1352116800000,{'electricity': 0.407}
1352120400000,{'electricity': 0.382}
1352124000000,{'electricity': 0.212}
1352127600000,{'electricity': 0.444}
1352131200000,{'electricity': 0.748}
1352134800000,{'electricity': 0.821}
1352138400000,{'electricity': 0.773}
1352142000000,{'electricity': 0.666}
1352145600000,{'electricity': 0.533}
1352149200000,{'electricity': 0.413}
1352152800000,{'electricity': 0.338}
1352156400000,{'electricity': 0.334}
1352160000000,{'electricity': 0.381}
1352163600000,{'electricity': 0.381}
1352167200000,{'electricity': 0.304}
1352170800000,{'electricity': 0.228}
1352174400000,{'electricity': 0.2}
1352178000000,{'electricity': 0.191}
1352181600000,{'electricity': 0.134}
1352185200000,{'electricity': 0.063}
1352188800000,{'electricity': 0.013}
1352192400000,{'electricity': 0.0}
1352196000000,{'electricity': 0.0}
1352199600000,{'electricity': 0.0}
1352203200000,{'electricity': 0.005}
1352206800000,{'electricity': 0.031}
1352210400000,{'electricity': 0.047}
1352214000000,{'electricity': 0.013}
1352217600000,{'electricity': 0.029}
1352221200000,{'electricity': 0.054}
1352224800000,{'electricity': 0.054}
1352228400000,{'electricity': 0.044}
1352232000000,{'electricity': 0.031}
1352235600000,{'electricity': 0.017}
1352239200000,{'electricity': 0.004}
1352242800000,{'electricity': 0.0}
1352246400000,{'electricity': 0.0}
1352250000000,{'electricity': 0.001}
1352253600000,{'electricity': 0.007}
1352257200000,{'electricity': 0.014}
1352260800000,{'electricity': 0.015}
1352264400000,{'electricity': 0.01}
1352268000000,{'electricity': 0.003}
1352271600000,{'electricity': 0.0}
1352275200000,{'electricity': 0.0}
1352278800000,{'electricity': 0.0}
1352282400000,{'electricity': 0.0}
1352286000000,{'electricity': 0.0}
1352289600000,{'electricity': 0.004}
1352293200000,{'electricity': 0.017}
1352296800000,{'electricity': 0.034}
1352300400000,{'electricity': 0.021}
1352304000000,{'electricity': 0.085}
1352307600000,{'electricity': 0.167}
1352311200000,{'electricity': 0.227}
1352314800000,{'electricity': 0.266}
1352318400000,{'electricity': 0.3}
1352322000000,{'electricity': 0.322}
1352325600000,{'electricity': 0.313}
1352329200000,{'electricity': 0.41}
1352332800000,{'electricity': 0.613}
1352336400000,{'electricity': 0.759}
1352340000000,{'electricity': 0.819}
1352343600000,{'electricity': 0.83}
1352347200000,{'electricity': 0.82}
1352350800000,{'electricity': 0.792}
1352354400000,{'electricity': 0.779}
1352358000000,{'electricity': 0.756}
1352361600000,{'electricity': 0.722}
1352365200000,{'electricity': 0.672}
1352368800000,{'electricity': 0.631}
1352372400000,{'electricity': 0.601}
1352376000000,{'electricity': 0.578}
1352379600000,{'electricity': 0.539}
1352383200000,{'electricity': 0.348}
1352386800000,{'electricity': 0.431}
1352390400000,{'electricity': 0.741}
1352394000000,{'electricity': 0.791}
1352397600000,{'electricity': 0.792}
1352401200000,{'electricity': 0.782}
1352404800000,{'electricity': 0.772}
1352408400000,{'electricity': 0.761}
1352412000000,{'electricity': 0.735}
1352415600000,{'electricity': 0.763}
1352419200000,{'electricity': 0.823}
1352422800000,{'electricity': 0.816}
1352426400000,{'electricity': 0.81}
1352430000000,{'electricity': 0.81}
1352433600000,{'electricity': 0.81}
1352437200000,{'electricity': 0.803}
1352440800000,{'electricity': 0.8}
1352444400000,{'electricity': 0.8}
1352448000000,{'electricity': 0.785}
1352451600000,{'electricity': 0.763}
1352455200000,{'electricity': 0.744}
1352458800000,{'electricity': 0.721}
1352462400000,{'electricity': 0.692}
1352466000000,{'electricity': 0.65}
1352469600000,{'electricity': 0.695}
1352473200000,{'electricity': 0.834}
1352476800000,{'electricity': 0.794}
1352480400000,{'electricity': 0.708}
1352484000000,{'electricity': 0.617}
1352487600000,{'electricity': 0.578}
1352491200000,{'electricity': 0.599}
1352494800000,{'electricity': 0.644}
1352498400000,{'electricity': 0.69}
1352502000000,{'electricity': 0.777}
1352505600000,{'electricity': 0.86}
1352509200000,{'electricity': 0.851}
1352512800000,{'electricity': 0.851}
1352516400000,{'electricity': 0.85}
1352520000000,{'electricity': 0.837}
1352523600000,{'electricity': 0.816}
1352527200000,{'electricity': 0.802}
1352530800000,{'electricity': 0.801}
1352534400000,{'electricity': 0.8}
1352538000000,{'electricity': 0.782}
1352541600000,{'electricity': 0.763}
1352545200000,{'electricity': 0.748}
1352548800000,{'electricity': 0.753}
1352552400000,{'electricity': 0.8}
1352556000000,{'electricity': 0.903}
1352559600000,{'electricity': 0.97}
1352563200000,{'electricity': 0.977}
1352566800000,{'electricity': 0.978}
1352570400000,{'electricity': 0.978}
1352574000000,{'electricity': 0.98}
1352577600000,{'electricity': 0.982}
1352581200000,{'electricity': 0.983}
1352584800000,{'electricity': 0.98}
1352588400000,{'electricity': 0.975}
1352592000000,{'electricity': 0.977}
1352595600000,{'electricity': 0.981}
1352599200000,{'electricity': 0.983}
1352602800000,{'electricity': 0.982}
1352606400000,{'electricity': 0.975}
1352610000000,{'electricity': 0.961}
1352613600000,{'electricity': 0.935}
1352617200000,{'electricity': 0.896}
1352620800000,{'electricity': 0.788}
1352624400000,{'electricity': 0.574}
1352628000000,{'electricity': 0.431}
1352631600000,{'electricity': 0.401}
1352635200000,{'electricity': 0.425}
1352638800000,{'electricity': 0.447}
1352642400000,{'electricity': 0.288}
1352646000000,{'electricity': 0.395}
1352649600000,{'electricity': 0.403}
1352653200000,{'electricity': 0.58}
1352656800000,{'electricity': 0.763}
1352660400000,{'electricity': 0.829}
1352664000000,{'electricity': 0.851}
1352667600000,{'electricity': 0.859}
1352671200000,{'electricity': 0.845}
1352674800000,{'electricity': 0.757}
1352678400000,{'electricity': 0.684}
1352682000000,{'electricity': 0.646}
1352685600000,{'electricity': 0.601}
1352689200000,{'electricity': 0.556}
1352692800000,{'electricity': 0.571}
1352696400000,{'electricity': 0.566}
1352700000000,{'electricity': 0.525}
1352703600000,{'electricity': 0.434}
1352707200000,{'electricity': 0.362}
1352710800000,{'electricity': 0.299}
1352714400000,{'electricity': 0.259}
1352718000000,{'electricity': 0.231}
1352721600000,{'electricity': 0.2}
1352725200000,{'electricity': 0.138}
1352728800000,{'electricity': 0.068}
1352732400000,{'electricity': 0.051}
1352736000000,{'electricity': 0.032}
1352739600000,{'electricity': 0.018}
1352743200000,{'electricity': 0.009}
1352746800000,{'electricity': 0.004}
1352750400000,{'electricity': 0.002}
1352754000000,{'electricity': 0.001}
1352757600000,{'electricity': 0.006}
1352761200000,{'electricity': 0.063}
1352764800000,{'electricity': 0.228}
1352768400000,{'electricity': 0.424}
1352772000000,{'electricity': 0.501}
1352775600000,{'electricity': 0.463}
1352779200000,{'electricity': 0.442}
1352782800000,{'electricity': 0.436}
1352786400000,{'electricity': 0.432}
1352790000000,{'electricity': 0.381}
1352793600000,{'electricity': 0.335}
1352797200000,{'electricity': 0.291}
1352800800000,{'electricity': 0.264}
1352804400000,{'electricity': 0.286}
1352808000000,{'electricity': 0.3}
1352811600000,{'electricity': 0.284}
1352815200000,{'electricity': 0.166}
1352818800000,{'electricity': 0.28}
1352822400000,{'electricity': 0.547}
1352826000000,{'electricity': 0.481}
1352829600000,{'electricity': 0.413}
1352833200000,{'electricity': 0.352}
1352836800000,{'electricity': 0.302}
1352840400000,{'electricity': 0.262}
1352844000000,{'electricity': 0.234}
1352847600000,{'electricity': 0.237}
1352851200000,{'electricity': 0.296}
1352854800000,{'electricity': 0.403}
1352858400000,{'electricity': 0.509}
1352862000000,{'electricity': 0.563}
1352865600000,{'electricity': 0.574}
1352869200000,{'electricity': 0.558}
1352872800000,{'electricity': 0.522}
1352876400000,{'electricity': 0.467}
1352880000000,{'electricity': 0.4}
1352883600000,{'electricity': 0.309}
1352887200000,{'electricity': 0.228}
1352890800000,{'electricity': 0.184}
1352894400000,{'electricity': 0.162}
1352898000000,{'electricity': 0.154}
1352901600000,{'electricity': 0.087}
1352905200000,{'electricity': 0.029}
1352908800000,{'electricity': 0.049}
1352912400000,{'electricity': 0.037}
1352916000000,{'electricity': 0.037}
1352919600000,{'electricity': 0.041}
1352923200000,{'electricity': 0.042}
1352926800000,{'electricity': 0.048}
1352930400000,{'electricity': 0.064}
1352934000000,{'electricity': 0.148}
1352937600000,{'electricity': 0.337}
1352941200000,{'electricity': 0.524}
1352944800000,{'electricity': 0.633}
1352948400000,{'electricity': 0.668}
1352952000000,{'electricity': 0.668}
1352955600000,{'electricity': 0.642}
1352959200000,{'electricity': 0.6}
1352962800000,{'electricity': 0.557}
1352966400000,{'electricity': 0.507}
1352970000000,{'electricity': 0.424}
1352973600000,{'electricity': 0.324}
1352977200000,{'electricity': 0.219}
1352980800000,{'electricity': 0.146}
1352984400000,{'electricity': 0.122}
1352988000000,{'electricity': 0.101}
1352991600000,{'electricity': 0.192}
1352995200000,{'electricity': 0.358}
1352998800000,{'electricity': 0.337}
1353002400000,{'electricity': 0.214}
1353006000000,{'electricity': 0.12}
1353009600000,{'electricity': 0.05}
1353013200000,{'electricity': 0.013}
1353016800000,{'electricity': 0.007}
1353020400000,{'electricity': 0.059}
1353024000000,{'electricity': 0.235}
1353027600000,{'electricity': 0.443}
1353031200000,{'electricity': 0.533}
1353034800000,{'electricity': 0.515}
1353038400000,{'electricity': 0.45}
1353042000000,{'electricity': 0.389}
1353045600000,{'electricity': 0.316}
1353049200000,{'electricity': 0.249}
1353052800000,{'electricity': 0.179}
1353056400000,{'electricity': 0.104}
1353060000000,{'electricity': 0.039}
1353063600000,{'electricity': 0.008}
1353067200000,{'electricity': 0.001}
1353070800000,{'electricity': 0.0}
1353074400000,{'electricity': 0.0}
1353078000000,{'electricity': 0.001}
1353081600000,{'electricity': 0.021}
1353085200000,{'electricity': 0.041}
1353088800000,{'electricity': 0.042}
1353092400000,{'electricity': 0.048}
1353096000000,{'electricity': 0.052}
1353099600000,{'electricity': 0.047}
1353103200000,{'electricity': 0.071}
1353106800000,{'electricity': 0.238}
1353110400000,{'electricity': 0.507}
1353114000000,{'electricity': 0.61}
1353117600000,{'electricity': 0.614}
1353121200000,{'electricity': 0.586}
1353124800000,{'electricity': 0.563}
1353128400000,{'electricity': 0.536}
1353132000000,{'electricity': 0.488}
1353135600000,{'electricity': 0.431}
1353139200000,{'electricity': 0.374}
1353142800000,{'electricity': 0.367}
1353146400000,{'electricity': 0.397}
1353150000000,{'electricity': 0.431}
1353153600000,{'electricity': 0.464}
1353157200000,{'electricity': 0.479}
1353160800000,{'electricity': 0.283}
1353164400000,{'electricity': 0.29}
1353168000000,{'electricity': 0.498}
1353171600000,{'electricity': 0.476}
1353175200000,{'electricity': 0.488}
1353178800000,{'electricity': 0.52}
1353182400000,{'electricity': 0.55}
1353186000000,{'electricity': 0.556}
1353189600000,{'electricity': 0.553}
1353193200000,{'electricity': 0.571}
1353196800000,{'electricity': 0.647}
1353200400000,{'electricity': 0.631}
1353204000000,{'electricity': 0.596}
1353207600000,{'electricity': 0.574}
1353211200000,{'electricity': 0.558}
1353214800000,{'electricity': 0.553}
1353218400000,{'electricity': 0.532}
1353222000000,{'electricity': 0.517}
1353225600000,{'electricity': 0.507}
1353229200000,{'electricity': 0.495}
1353232800000,{'electricity': 0.474}
1353236400000,{'electricity': 0.48}
1353240000000,{'electricity': 0.525}
1353243600000,{'electricity': 0.568}
1353247200000,{'electricity': 0.483}
1353250800000,{'electricity': 0.748}
1353254400000,{'electricity': 0.829}
1353258000000,{'electricity': 0.725}
1353261600000,{'electricity': 0.587}
1353265200000,{'electricity': 0.546}
1353268800000,{'electricity': 0.55}
1353272400000,{'electricity': 0.47}
1353276000000,{'electricity': 0.305}
1353279600000,{'electricity': 0.289}
1353283200000,{'electricity': 0.444}
1353286800000,{'electricity': 0.565}
1353290400000,{'electricity': 0.637}
1353294000000,{'electricity': 0.607}
1353297600000,{'electricity': 0.578}
1353301200000,{'electricity': 0.544}
1353304800000,{'electricity': 0.521}
1353308400000,{'electricity': 0.451}
1353312000000,{'electricity': 0.4}
1353315600000,{'electricity': 0.349}
1353319200000,{'electricity': 0.319}
1353322800000,{'electricity': 0.317}
1353326400000,{'electricity': 0.334}
1353330000000,{'electricity': 0.321}
1353333600000,{'electricity': 0.304}
1353337200000,{'electricity': 0.337}
1353340800000,{'electricity': 0.244}
1353344400000,{'electricity': 0.166}
1353348000000,{'electricity': 0.143}
1353351600000,{'electricity': 0.192}
1353355200000,{'electricity': 0.248}
1353358800000,{'electricity': 0.259}
1353362400000,{'electricity': 0.184}
1353366000000,{'electricity': 0.133}
1353369600000,{'electricity': 0.128}
1353373200000,{'electricity': 0.161}
1353376800000,{'electricity': 0.209}
1353380400000,{'electricity': 0.274}
1353384000000,{'electricity': 0.355}
1353387600000,{'electricity': 0.429}
1353391200000,{'electricity': 0.484}
1353394800000,{'electricity': 0.524}
1353398400000,{'electricity': 0.536}
1353402000000,{'electricity': 0.522}
1353405600000,{'electricity': 0.481}
1353409200000,{'electricity': 0.41}
1353412800000,{'electricity': 0.341}
1353416400000,{'electricity': 0.305}
1353420000000,{'electricity': 0.206}
1353423600000,{'electricity': 0.068}
1353427200000,{'electricity': 0.06}
1353430800000,{'electricity': 0.061}
1353434400000,{'electricity': 0.011}
1353438000000,{'electricity': 0.001}
1353441600000,{'electricity': 0.0}
1353445200000,{'electricity': 0.0}
1353448800000,{'electricity': 0.003}
1353452400000,{'electricity': 0.034}
1353456000000,{'electricity': 0.103}
1353459600000,{'electricity': 0.204}
1353463200000,{'electricity': 0.294}
1353466800000,{'electricity': 0.337}
1353470400000,{'electricity': 0.347}
1353474000000,{'electricity': 0.352}
1353477600000,{'electricity': 0.355}
1353481200000,{'electricity': 0.343}
1353484800000,{'electricity': 0.345}
1353488400000,{'electricity': 0.362}
1353492000000,{'electricity': 0.362}
1353495600000,{'electricity': 0.302}
1353499200000,{'electricity': 0.225}
1353502800000,{'electricity': 0.213}
1353506400000,{'electricity': 0.199}
1353510000000,{'electricity': 0.081}
1353513600000,{'electricity': 0.171}
1353517200000,{'electricity': 0.532}
1353520800000,{'electricity': 0.556}
1353524400000,{'electricity': 0.583}
1353528000000,{'electricity': 0.622}
1353531600000,{'electricity': 0.641}
1353535200000,{'electricity': 0.586}
1353538800000,{'electricity': 0.578}
1353542400000,{'electricity': 0.715}
1353546000000,{'electricity': 0.759}
1353549600000,{'electricity': 0.726}
1353553200000,{'electricity': 0.688}
1353556800000,{'electricity': 0.656}
