timestamp,value
1571284800000,{'electricity': 0.099}
1571288400000,{'electricity': 0.164}
1571292000000,{'electricity': 0.245}
1571295600000,{'electricity': 0.322}
1571299200000,{'electricity': 0.381}
1571302800000,{'electricity': 0.41}
1571306400000,{'electricity': 0.418}
1571310000000,{'electricity': 0.403}
1571313600000,{'electricity': 0.391}
1571317200000,{'electricity': 0.345}
1571320800000,{'electricity': 0.127}
1571324400000,{'electricity': 0.179}
1571328000000,{'electricity': 0.135}
1571331600000,{'electricity': 0.1}
1571335200000,{'electricity': 0.12}
1571338800000,{'electricity': 0.159}
1571342400000,{'electricity': 0.183}
1571346000000,{'electricity': 0.209}
1571349600000,{'electricity': 0.261}
1571353200000,{'electricity': 0.396}
1571356800000,{'electricity': 0.741}
1571360400000,{'electricity': 0.846}
1571364000000,{'electricity': 0.832}
1571367600000,{'electricity': 0.814}
1571371200000,{'electricity': 0.746}
1571374800000,{'electricity': 0.729}
1571378400000,{'electricity': 0.701}
1571382000000,{'electricity': 0.661}
1571385600000,{'electricity': 0.615}
1571389200000,{'electricity': 0.556}
1571392800000,{'electricity': 0.519}
1571396400000,{'electricity': 0.498}
1571400000000,{'electricity': 0.484}
1571403600000,{'electricity': 0.421}
1571407200000,{'electricity': 0.331}
1571410800000,{'electricity': 0.558}
1571414400000,{'electricity': 0.613}
1571418000000,{'electricity': 0.622}
1571421600000,{'electricity': 0.59}
1571425200000,{'electricity': 0.547}
1571428800000,{'electricity': 0.538}
1571432400000,{'electricity': 0.593}
1571436000000,{'electricity': 0.649}
1571439600000,{'electricity': 0.644}
1571443200000,{'electricity': 0.753}
1571446800000,{'electricity': 0.81}
1571450400000,{'electricity': 0.833}
1571454000000,{'electricity': 0.813}
1571457600000,{'electricity': 0.731}
1571461200000,{'electricity': 0.703}
1571464800000,{'electricity': 0.695}
1571468400000,{'electricity': 0.669}
1571472000000,{'electricity': 0.677}
1571475600000,{'electricity': 0.663}
1571479200000,{'electricity': 0.641}
1571482800000,{'electricity': 0.647}
1571486400000,{'electricity': 0.647}
1571490000000,{'electricity': 0.591}
1571493600000,{'electricity': 0.72}
1571497200000,{'electricity': 0.73}
1571500800000,{'electricity': 0.654}
1571504400000,{'electricity': 0.519}
1571508000000,{'electricity': 0.371}
1571511600000,{'electricity': 0.255}
1571515200000,{'electricity': 0.172}
1571518800000,{'electricity': 0.112}
1571522400000,{'electricity': 0.06}
1571526000000,{'electricity': 0.039}
1571529600000,{'electricity': 0.072}
1571533200000,{'electricity': 0.145}
1571536800000,{'electricity': 0.233}
1571540400000,{'electricity': 0.314}
1571544000000,{'electricity': 0.367}
1571547600000,{'electricity': 0.379}
1571551200000,{'electricity': 0.391}
1571554800000,{'electricity': 0.44}
1571558400000,{'electricity': 0.513}
1571562000000,{'electricity': 0.584}
1571565600000,{'electricity': 0.6}
1571569200000,{'electricity': 0.57}
1571572800000,{'electricity': 0.556}
1571576400000,{'electricity': 0.516}
1571580000000,{'electricity': 0.294}
1571583600000,{'electricity': 0.457}
1571587200000,{'electricity': 0.75}
1571590800000,{'electricity': 0.844}
1571594400000,{'electricity': 0.842}
1571598000000,{'electricity': 0.839}
1571601600000,{'electricity': 0.847}
1571605200000,{'electricity': 0.857}
1571608800000,{'electricity': 0.84}
1571612400000,{'electricity': 0.769}
1571616000000,{'electricity': 0.816}
1571619600000,{'electricity': 0.856}
1571623200000,{'electricity': 0.831}
1571626800000,{'electricity': 0.768}
1571630400000,{'electricity': 0.77}
1571634000000,{'electricity': 0.733}
1571637600000,{'electricity': 0.671}
1571641200000,{'electricity': 0.601}
1571644800000,{'electricity': 0.547}
1571648400000,{'electricity': 0.472}
1571652000000,{'electricity': 0.447}
1571655600000,{'electricity': 0.41}
1571659200000,{'electricity': 0.337}
1571662800000,{'electricity': 0.293}
1571666400000,{'electricity': 0.083}
1571670000000,{'electricity': 0.007}
1571673600000,{'electricity': 0.005}
1571677200000,{'electricity': 0.041}
1571680800000,{'electricity': 0.117}
1571684400000,{'electricity': 0.217}
1571688000000,{'electricity': 0.33}
1571691600000,{'electricity': 0.398}
1571695200000,{'electricity': 0.381}
1571698800000,{'electricity': 0.261}
1571702400000,{'electricity': 0.213}
1571706000000,{'electricity': 0.234}
1571709600000,{'electricity': 0.338}
1571713200000,{'electricity': 0.482}
1571716800000,{'electricity': 0.568}
1571720400000,{'electricity': 0.571}
1571724000000,{'electricity': 0.51}
1571727600000,{'electricity': 0.414}
1571731200000,{'electricity': 0.295}
1571734800000,{'electricity': 0.186}
1571738400000,{'electricity': 0.121}
1571742000000,{'electricity': 0.079}
1571745600000,{'electricity': 0.039}
1571749200000,{'electricity': 0.021}
1571752800000,{'electricity': 0.008}
1571756400000,{'electricity': 0.039}
1571760000000,{'electricity': 0.155}
1571763600000,{'electricity': 0.146}
1571767200000,{'electricity': 0.144}
1571770800000,{'electricity': 0.159}
1571774400000,{'electricity': 0.187}
1571778000000,{'electricity': 0.205}
1571781600000,{'electricity': 0.225}
1571785200000,{'electricity': 0.304}
1571788800000,{'electricity': 0.566}
1571792400000,{'electricity': 0.751}
1571796000000,{'electricity': 0.824}
1571799600000,{'electricity': 0.867}
1571803200000,{'electricity': 0.887}
1571806800000,{'electricity': 0.894}
1571810400000,{'electricity': 0.887}
1571814000000,{'electricity': 0.872}
1571817600000,{'electricity': 0.823}
1571821200000,{'electricity': 0.795}
1571824800000,{'electricity': 0.813}
1571828400000,{'electricity': 0.809}
1571832000000,{'electricity': 0.794}
1571835600000,{'electricity': 0.756}
1571839200000,{'electricity': 0.829}
1571842800000,{'electricity': 0.964}
1571846400000,{'electricity': 0.945}
1571850000000,{'electricity': 0.899}
1571853600000,{'electricity': 0.845}
1571857200000,{'electricity': 0.794}
1571860800000,{'electricity': 0.73}
1571864400000,{'electricity': 0.661}
1571868000000,{'electricity': 0.602}
1571871600000,{'electricity': 0.534}
1571875200000,{'electricity': 0.564}
1571878800000,{'electricity': 0.629}
1571882400000,{'electricity': 0.663}
1571886000000,{'electricity': 0.574}
1571889600000,{'electricity': 0.376}
1571893200000,{'electricity': 0.169}
1571896800000,{'electricity': 0.046}
1571900400000,{'electricity': 0.029}
1571904000000,{'electricity': 0.086}
1571907600000,{'electricity': 0.155}
1571911200000,{'electricity': 0.073}
1571914800000,{'electricity': 0.001}
1571918400000,{'electricity': 0.01}
1571922000000,{'electricity': 0.259}
1571925600000,{'electricity': 0.678}
1571929200000,{'electricity': 0.839}
1571932800000,{'electricity': 0.84}
1571936400000,{'electricity': 0.821}
1571940000000,{'electricity': 0.822}
1571943600000,{'electricity': 0.867}
1571947200000,{'electricity': 0.914}
1571950800000,{'electricity': 0.935}
1571954400000,{'electricity': 0.954}
1571958000000,{'electricity': 0.972}
1571961600000,{'electricity': 0.979}
1571965200000,{'electricity': 0.978}
1571968800000,{'electricity': 0.974}
1571972400000,{'electricity': 0.955}
1571976000000,{'electricity': 0.923}
1571979600000,{'electricity': 0.88}
1571983200000,{'electricity': 0.836}
1571986800000,{'electricity': 0.82}
1571990400000,{'electricity': 0.811}
1571994000000,{'electricity': 0.8}
1571997600000,{'electricity': 0.787}
1572001200000,{'electricity': 0.769}
1572004800000,{'electricity': 0.752}
1572008400000,{'electricity': 0.744}
1572012000000,{'electricity': 0.844}
1572015600000,{'electricity': 0.9}
1572019200000,{'electricity': 0.9}
1572022800000,{'electricity': 0.905}
1572026400000,{'electricity': 0.914}
1572030000000,{'electricity': 0.922}
1572033600000,{'electricity': 0.926}
1572037200000,{'electricity': 0.927}
1572040800000,{'electricity': 0.915}
1572044400000,{'electricity': 0.843}
1572048000000,{'electricity': 0.752}
1572051600000,{'electricity': 0.635}
1572055200000,{'electricity': 0.523}
1572058800000,{'electricity': 0.436}
1572062400000,{'electricity': 0.339}
1572066000000,{'electricity': 0.255}
1572069600000,{'electricity': 0.23}
1572073200000,{'electricity': 0.294}
1572076800000,{'electricity': 0.399}
1572080400000,{'electricity': 0.45}
1572084000000,{'electricity': 0.45}
1572087600000,{'electricity': 0.441}
1572091200000,{'electricity': 0.436}
1572094800000,{'electricity': 0.402}
1572098400000,{'electricity': 0.162}
1572102000000,{'electricity': 0.114}
1572105600000,{'electricity': 0.254}
1572109200000,{'electricity': 0.312}
1572112800000,{'electricity': 0.328}
1572116400000,{'electricity': 0.375}
1572120000000,{'electricity': 0.448}
1572123600000,{'electricity': 0.513}
1572127200000,{'electricity': 0.532}
1572130800000,{'electricity': 0.571}
1572134400000,{'electricity': 0.705}
1572138000000,{'electricity': 0.786}
1572141600000,{'electricity': 0.844}
1572145200000,{'electricity': 0.882}
1572148800000,{'electricity': 0.89}
1572152400000,{'electricity': 0.851}
1572156000000,{'electricity': 0.833}
1572159600000,{'electricity': 0.831}
1572163200000,{'electricity': 0.829}
1572166800000,{'electricity': 0.809}
1572170400000,{'electricity': 0.782}
1572174000000,{'electricity': 0.755}
1572177600000,{'electricity': 0.727}
1572181200000,{'electricity': 0.661}
1572184800000,{'electricity': 0.329}
1572188400000,{'electricity': 0.184}
1572192000000,{'electricity': 0.148}
1572195600000,{'electricity': 0.053}
1572199200000,{'electricity': 0.012}
1572202800000,{'electricity': 0.001}
1572206400000,{'electricity': 0.0}
1572210000000,{'electricity': 0.0}
1572213600000,{'electricity': 0.034}
1572217200000,{'electricity': 0.367}
1572220800000,{'electricity': 0.712}
1572224400000,{'electricity': 0.729}
1572228000000,{'electricity': 0.7}
1572231600000,{'electricity': 0.653}
1572235200000,{'electricity': 0.558}
1572238800000,{'electricity': 0.466}
1572242400000,{'electricity': 0.404}
1572246000000,{'electricity': 0.424}
1572249600000,{'electricity': 0.433}
1572253200000,{'electricity': 0.42}
1572256800000,{'electricity': 0.403}
1572260400000,{'electricity': 0.391}
1572264000000,{'electricity': 0.355}
1572267600000,{'electricity': 0.38}
1572271200000,{'electricity': 0.32}
1572274800000,{'electricity': 0.133}
1572278400000,{'electricity': 0.018}
1572282000000,{'electricity': 0.0}
1572285600000,{'electricity': 0.0}
1572289200000,{'electricity': 0.005}
1572292800000,{'electricity': 0.038}
1572296400000,{'electricity': 0.062}
1572300000000,{'electricity': 0.047}
1572303600000,{'electricity': 0.076}
1572307200000,{'electricity': 0.252}
1572310800000,{'electricity': 0.362}
1572314400000,{'electricity': 0.323}
1572318000000,{'electricity': 0.258}
1572321600000,{'electricity': 0.23}
1572325200000,{'electricity': 0.233}
1572328800000,{'electricity': 0.282}
1572332400000,{'electricity': 0.391}
1572336000000,{'electricity': 0.458}
1572339600000,{'electricity': 0.437}
1572343200000,{'electricity': 0.382}
1572346800000,{'electricity': 0.328}
1572350400000,{'electricity': 0.237}
1572354000000,{'electricity': 0.17}
1572357600000,{'electricity': 0.117}
1572361200000,{'electricity': 0.077}
1572364800000,{'electricity': 0.056}
1572368400000,{'electricity': 0.042}
1572372000000,{'electricity': 0.029}
1572375600000,{'electricity': 0.02}
1572379200000,{'electricity': 0.011}
1572382800000,{'electricity': 0.01}
1572386400000,{'electricity': 0.022}
1572390000000,{'electricity': 0.059}
1572393600000,{'electricity': 0.137}
1572397200000,{'electricity': 0.252}
1572400800000,{'electricity': 0.366}
1572404400000,{'electricity': 0.414}
1572408000000,{'electricity': 0.403}
1572411600000,{'electricity': 0.415}
1572415200000,{'electricity': 0.471}
1572418800000,{'electricity': 0.531}
1572422400000,{'electricity': 0.567}
1572426000000,{'electricity': 0.566}
1572429600000,{'electricity': 0.563}
1572433200000,{'electricity': 0.548}
1572436800000,{'electricity': 0.513}
1572440400000,{'electricity': 0.484}
1572444000000,{'electricity': 0.512}
1572447600000,{'electricity': 0.53}
1572451200000,{'electricity': 0.566}
1572454800000,{'electricity': 0.65}
1572458400000,{'electricity': 0.756}
1572462000000,{'electricity': 0.841}
1572465600000,{'electricity': 0.904}
1572469200000,{'electricity': 0.945}
1572472800000,{'electricity': 0.959}
1572476400000,{'electricity': 0.95}
1572480000000,{'electricity': 0.897}
1572483600000,{'electricity': 0.88}
1572487200000,{'electricity': 0.85}
1572490800000,{'electricity': 0.807}
1572494400000,{'electricity': 0.77}
1572498000000,{'electricity': 0.722}
1572501600000,{'electricity': 0.618}
1572505200000,{'electricity': 0.507}
1572508800000,{'electricity': 0.445}
1572512400000,{'electricity': 0.352}
1572516000000,{'electricity': 0.305}
1572519600000,{'electricity': 0.334}
1572523200000,{'electricity': 0.358}
1572526800000,{'electricity': 0.343}
1572530400000,{'electricity': 0.15}
1572534000000,{'electricity': 0.105}
1572537600000,{'electricity': 0.077}
1572541200000,{'electricity': 0.053}
1572544800000,{'electricity': 0.021}
1572548400000,{'electricity': 0.007}
1572552000000,{'electricity': 0.006}
1572555600000,{'electricity': 0.007}
1572559200000,{'electricity': 0.005}
1572562800000,{'electricity': 0.005}
1572566400000,{'electricity': 0.036}
1572570000000,{'electricity': 0.157}
1572573600000,{'electricity': 0.366}
1572577200000,{'electricity': 0.593}
1572580800000,{'electricity': 0.737}
1572584400000,{'electricity': 0.788}
1572588000000,{'electricity': 0.788}
1572591600000,{'electricity': 0.765}
1572595200000,{'electricity': 0.735}
1572598800000,{'electricity': 0.697}
1572602400000,{'electricity': 0.666}
1572606000000,{'electricity': 0.636}
1572609600000,{'electricity': 0.615}
1572613200000,{'electricity': 0.58}
1572616800000,{'electricity': 0.334}
1572620400000,{'electricity': 0.444}
1572624000000,{'electricity': 0.727}
1572627600000,{'electricity': 0.733}
1572631200000,{'electricity': 0.703}
1572634800000,{'electricity': 0.654}
1572638400000,{'electricity': 0.566}
1572642000000,{'electricity': 0.413}
1572645600000,{'electricity': 0.177}
1572649200000,{'electricity': 0.118}
1572652800000,{'electricity': 0.505}
1572656400000,{'electricity': 0.848}
1572660000000,{'electricity': 0.859}
1572663600000,{'electricity': 0.813}
1572667200000,{'electricity': 0.754}
1572670800000,{'electricity': 0.708}
1572674400000,{'electricity': 0.691}
1572678000000,{'electricity': 0.694}
1572681600000,{'electricity': 0.695}
1572685200000,{'electricity': 0.683}
1572688800000,{'electricity': 0.666}
1572692400000,{'electricity': 0.634}
1572696000000,{'electricity': 0.601}
1572699600000,{'electricity': 0.538}
1572703200000,{'electricity': 0.341}
1572706800000,{'electricity': 0.516}
1572710400000,{'electricity': 0.41}
1572714000000,{'electricity': 0.205}
1572717600000,{'electricity': 0.085}
1572721200000,{'electricity': 0.026}
1572724800000,{'electricity': 0.005}
1572728400000,{'electricity': 0.001}
1572732000000,{'electricity': 0.001}
1572735600000,{'electricity': 0.014}
1572739200000,{'electricity': 0.082}
1572742800000,{'electricity': 0.195}
1572746400000,{'electricity': 0.32}
1572750000000,{'electricity': 0.473}
1572753600000,{'electricity': 0.605}
1572757200000,{'electricity': 0.657}
1572760800000,{'electricity': 0.673}
1572764400000,{'electricity': 0.654}
1572768000000,{'electricity': 0.62}
1572771600000,{'electricity': 0.603}
1572775200000,{'electricity': 0.558}
1572778800000,{'electricity': 0.531}
1572782400000,{'electricity': 0.535}
1572786000000,{'electricity': 0.542}
1572789600000,{'electricity': 0.422}
1572793200000,{'electricity': 0.635}
1572796800000,{'electricity': 0.858}
1572800400000,{'electricity': 0.855}
1572804000000,{'electricity': 0.804}
1572807600000,{'electricity': 0.757}
1572811200000,{'electricity': 0.733}
1572814800000,{'electricity': 0.722}
1572818400000,{'electricity': 0.692}
1572822000000,{'electricity': 0.78}
1572825600000,{'electricity': 0.899}
1572829200000,{'electricity': 0.903}
1572832800000,{'electricity': 0.842}
1572836400000,{'electricity': 0.801}
1572840000000,{'electricity': 0.792}
1572843600000,{'electricity': 0.782}
1572847200000,{'electricity': 0.77}
1572850800000,{'electricity': 0.742}
1572854400000,{'electricity': 0.711}
1572858000000,{'electricity': 0.661}
1572861600000,{'electricity': 0.606}
1572865200000,{'electricity': 0.585}
1572868800000,{'electricity': 0.57}
1572872400000,{'electricity': 0.496}
1572876000000,{'electricity': 0.245}
1572879600000,{'electricity': 0.111}
1572883200000,{'electricity': 0.078}
1572886800000,{'electricity': 0.043}
1572890400000,{'electricity': 0.036}
1572894000000,{'electricity': 0.07}
1572897600000,{'electricity': 0.078}
1572901200000,{'electricity': 0.046}
1572904800000,{'electricity': 0.016}
1572908400000,{'electricity': 0.1}
1572912000000,{'electricity': 0.431}
1572915600000,{'electricity': 0.697}
1572919200000,{'electricity': 0.728}
1572922800000,{'electricity': 0.644}
1572926400000,{'electricity': 0.568}
1572930000000,{'electricity': 0.491}
1572933600000,{'electricity': 0.383}
1572937200000,{'electricity': 0.3}
1572940800000,{'electricity': 0.299}
1572944400000,{'electricity': 0.367}
1572948000000,{'electricity': 0.438}
1572951600000,{'electricity': 0.448}
1572955200000,{'electricity': 0.42}
1572958800000,{'electricity': 0.35}
1572962400000,{'electricity': 0.254}
1572966000000,{'electricity': 0.178}
1572969600000,{'electricity': 0.134}
1572973200000,{'electricity': 0.082}
1572976800000,{'electricity': 0.038}
1572980400000,{'electricity': 0.011}
1572984000000,{'electricity': 0.001}
1572987600000,{'electricity': 0.0}
1572991200000,{'electricity': 0.0}
1572994800000,{'electricity': 0.006}
1572998400000,{'electricity': 0.052}
1573002000000,{'electricity': 0.085}
1573005600000,{'electricity': 0.097}
1573009200000,{'electricity': 0.128}
1573012800000,{'electricity': 0.201}
1573016400000,{'electricity': 0.302}
1573020000000,{'electricity': 0.398}
1573023600000,{'electricity': 0.419}
1573027200000,{'electricity': 0.454}
1573030800000,{'electricity': 0.4}
1573034400000,{'electricity': 0.339}
1573038000000,{'electricity': 0.272}
1573041600000,{'electricity': 0.281}
1573045200000,{'electricity': 0.315}
1573048800000,{'electricity': 0.245}
1573052400000,{'electricity': 0.289}
1573056000000,{'electricity': 0.618}
1573059600000,{'electricity': 0.774}
1573063200000,{'electricity': 0.732}
1573066800000,{'electricity': 0.65}
1573070400000,{'electricity': 0.566}
1573074000000,{'electricity': 0.402}
1573077600000,{'electricity': 0.35}
1573081200000,{'electricity': 0.481}
1573084800000,{'electricity': 0.517}
1573088400000,{'electricity': 0.466}
1573092000000,{'electricity': 0.358}
1573095600000,{'electricity': 0.284}
1573099200000,{'electricity': 0.311}
1573102800000,{'electricity': 0.442}
1573106400000,{'electricity': 0.479}
1573110000000,{'electricity': 0.425}
1573113600000,{'electricity': 0.24}
1573117200000,{'electricity': 0.051}
1573120800000,{'electricity': 0.053}
1573124400000,{'electricity': 0.926}
1573128000000,{'electricity': 0.99}
1573131600000,{'electricity': 0.974}
1573135200000,{'electricity': 0.958}
1573138800000,{'electricity': 0.951}
1573142400000,{'electricity': 0.926}
1573146000000,{'electricity': 0.878}
1573149600000,{'electricity': 0.812}
1573153200000,{'electricity': 0.732}
1573156800000,{'electricity': 0.654}
1573160400000,{'electricity': 0.595}
1573164000000,{'electricity': 0.552}
1573167600000,{'electricity': 0.49}
1573171200000,{'electricity': 0.434}
1573174800000,{'electricity': 0.379}
1573178400000,{'electricity': 0.325}
1573182000000,{'electricity': 0.299}
1573185600000,{'electricity': 0.305}
1573189200000,{'electricity': 0.32}
1573192800000,{'electricity': 0.323}
1573196400000,{'electricity': 0.308}
1573200000000,{'electricity': 0.294}
1573203600000,{'electricity': 0.237}
1573207200000,{'electricity': 0.171}
1573210800000,{'electricity': 0.133}
1573214400000,{'electricity': 0.112}
1573218000000,{'electricity': 0.073}
1573221600000,{'electricity': 0.04}
1573225200000,{'electricity': 0.027}
1573228800000,{'electricity': 0.018}
1573232400000,{'electricity': 0.005}
1573236000000,{'electricity': 0.0}
1573239600000,{'electricity': 0.0}
1573243200000,{'electricity': 0.0}
1573246800000,{'electricity': 0.0}
1573250400000,{'electricity': 0.001}
1573254000000,{'electricity': 0.008}
1573257600000,{'electricity': 0.029}
1573261200000,{'electricity': 0.053}
1573264800000,{'electricity': 0.072}
1573268400000,{'electricity': 0.102}
1573272000000,{'electricity': 0.155}
1573275600000,{'electricity': 0.223}
1573279200000,{'electricity': 0.312}
1573282800000,{'electricity': 0.391}
1573286400000,{'electricity': 0.407}
1573290000000,{'electricity': 0.413}
1573293600000,{'electricity': 0.448}
1573297200000,{'electricity': 0.461}
1573300800000,{'electricity': 0.457}
1573304400000,{'electricity': 0.43}
1573308000000,{'electricity': 0.258}
1573311600000,{'electricity': 0.177}
1573315200000,{'electricity': 0.18}
1573318800000,{'electricity': 0.188}
1573322400000,{'electricity': 0.22}
1573326000000,{'electricity': 0.223}
1573329600000,{'electricity': 0.201}
1573333200000,{'electricity': 0.176}
1573336800000,{'electricity': 0.14}
1573340400000,{'electricity': 0.154}
1573344000000,{'electricity': 0.244}
1573347600000,{'electricity': 0.401}
1573351200000,{'electricity': 0.574}
1573354800000,{'electricity': 0.687}
1573358400000,{'electricity': 0.727}
1573362000000,{'electricity': 0.724}
1573365600000,{'electricity': 0.718}
1573369200000,{'electricity': 0.704}
1573372800000,{'electricity': 0.674}
1573376400000,{'electricity': 0.619}
1573380000000,{'electricity': 0.558}
1573383600000,{'electricity': 0.505}
1573387200000,{'electricity': 0.468}
1573390800000,{'electricity': 0.447}
1573394400000,{'electricity': 0.442}
1573398000000,{'electricity': 0.494}
1573401600000,{'electricity': 0.505}
1573405200000,{'electricity': 0.519}
1573408800000,{'electricity': 0.535}
1573412400000,{'electricity': 0.536}
1573416000000,{'electricity': 0.51}
1573419600000,{'electricity': 0.488}
1573423200000,{'electricity': 0.432}
1573426800000,{'electricity': 0.604}
1573430400000,{'electricity': 0.812}
1573434000000,{'electricity': 0.852}
1573437600000,{'electricity': 0.837}
1573441200000,{'electricity': 0.815}
1573444800000,{'electricity': 0.774}
1573448400000,{'electricity': 0.763}
1573452000000,{'electricity': 0.782}
1573455600000,{'electricity': 0.774}
1573459200000,{'electricity': 0.719}
1573462800000,{'electricity': 0.602}
1573466400000,{'electricity': 0.476}
1573470000000,{'electricity': 0.619}
1573473600000,{'electricity': 0.893}
1573477200000,{'electricity': 0.979}
1573480800000,{'electricity': 0.991}
1573484400000,{'electricity': 0.991}
1573488000000,{'electricity': 0.991}
1573491600000,{'electricity': 0.991}
1573495200000,{'electricity': 0.991}
1573498800000,{'electricity': 0.989}
1573502400000,{'electricity': 0.987}
1573506000000,{'electricity': 0.984}
1573509600000,{'electricity': 0.979}
1573513200000,{'electricity': 0.968}
1573516800000,{'electricity': 0.954}
1573520400000,{'electricity': 0.953}
1573524000000,{'electricity': 0.962}
1573527600000,{'electricity': 0.957}
1573531200000,{'electricity': 0.941}
1573534800000,{'electricity': 0.906}
1573538400000,{'electricity': 0.877}
1573542000000,{'electricity': 0.854}
1573545600000,{'electricity': 0.824}
1573549200000,{'electricity': 0.794}
1573552800000,{'electricity': 0.744}
1573556400000,{'electricity': 0.65}
1573560000000,{'electricity': 0.469}
1573563600000,{'electricity': 0.271}
1573567200000,{'electricity': 0.269}
1573570800000,{'electricity': 0.179}
1573574400000,{'electricity': 0.079}
1573578000000,{'electricity': 0.026}
1573581600000,{'electricity': 0.005}
1573585200000,{'electricity': 0.0}
1573588800000,{'electricity': 0.0}
1573592400000,{'electricity': 0.0}
1573596000000,{'electricity': 0.0}
1573599600000,{'electricity': 0.001}
1573603200000,{'electricity': 0.002}
1573606800000,{'electricity': 0.017}
1573610400000,{'electricity': 0.076}
1573614000000,{'electricity': 0.187}
1573617600000,{'electricity': 0.3}
1573621200000,{'electricity': 0.421}
1573624800000,{'electricity': 0.557}
1573628400000,{'electricity': 0.636}
1573632000000,{'electricity': 0.665}
1573635600000,{'electricity': 0.674}
1573639200000,{'electricity': 0.663}
1573642800000,{'electricity': 0.659}
1573646400000,{'electricity': 0.672}
1573650000000,{'electricity': 0.678}
1573653600000,{'electricity': 0.591}
1573657200000,{'electricity': 0.812}
1573660800000,{'electricity': 0.865}
1573664400000,{'electricity': 0.854}
1573668000000,{'electricity': 0.85}
1573671600000,{'electricity': 0.851}
1573675200000,{'electricity': 0.842}
1573678800000,{'electricity': 0.808}
1573682400000,{'electricity': 0.725}
1573686000000,{'electricity': 0.529}
1573689600000,{'electricity': 0.494}
1573693200000,{'electricity': 0.457}
1573696800000,{'electricity': 0.386}
1573700400000,{'electricity': 0.281}
1573704000000,{'electricity': 0.197}
1573707600000,{'electricity': 0.123}
1573711200000,{'electricity': 0.05}
1573714800000,{'electricity': 0.004}
1573718400000,{'electricity': 0.005}
1573722000000,{'electricity': 0.117}
1573725600000,{'electricity': 0.353}
1573729200000,{'electricity': 0.509}
1573732800000,{'electricity': 0.527}
1573736400000,{'electricity': 0.516}
1573740000000,{'electricity': 0.398}
1573743600000,{'electricity': 0.61}
1573747200000,{'electricity': 0.763}
1573750800000,{'electricity': 0.763}
1573754400000,{'electricity': 0.731}
1573758000000,{'electricity': 0.679}
1573761600000,{'electricity': 0.591}
1573765200000,{'electricity': 0.498}
1573768800000,{'electricity': 0.41}
1573772400000,{'electricity': 0.327}
1573776000000,{'electricity': 0.293}
1573779600000,{'electricity': 0.227}
1573783200000,{'electricity': 0.154}
1573786800000,{'electricity': 0.096}
1573790400000,{'electricity': 0.054}
1573794000000,{'electricity': 0.019}
1573797600000,{'electricity': 0.007}
1573801200000,{'electricity': 0.007}
1573804800000,{'electricity': 0.013}
1573808400000,{'electricity': 0.022}
1573812000000,{'electricity': 0.026}
1573815600000,{'electricity': 0.022}
1573819200000,{'electricity': 0.015}
1573822800000,{'electricity': 0.005}
1573826400000,{'electricity': 0.001}
1573830000000,{'electricity': 0.0}
1573833600000,{'electricity': 0.002}
1573837200000,{'electricity': 0.008}
1573840800000,{'electricity': 0.019}
1573844400000,{'electricity': 0.04}
1573848000000,{'electricity': 0.068}
1573851600000,{'electricity': 0.101}
1573855200000,{'electricity': 0.131}
1573858800000,{'electricity': 0.213}
1573862400000,{'electricity': 0.387}
1573866000000,{'electricity': 0.538}
1573869600000,{'electricity': 0.645}
1573873200000,{'electricity': 0.722}
1573876800000,{'electricity': 0.753}
1573880400000,{'electricity': 0.739}
1573884000000,{'electricity': 0.702}
1573887600000,{'electricity': 0.668}
1573891200000,{'electricity': 0.629}
1573894800000,{'electricity': 0.538}
1573898400000,{'electricity': 0.467}
1573902000000,{'electricity': 0.447}
1573905600000,{'electricity': 0.451}
1573909200000,{'electricity': 0.451}
1573912800000,{'electricity': 0.28}
1573916400000,{'electricity': 0.14}
1573920000000,{'electricity': 0.359}
1573923600000,{'electricity': 0.473}
1573927200000,{'electricity': 0.469}
1573930800000,{'electricity': 0.447}
1573934400000,{'electricity': 0.457}
1573938000000,{'electricity': 0.499}
1573941600000,{'electricity': 0.495}
1573945200000,{'electricity': 0.614}
1573948800000,{'electricity': 0.76}
1573952400000,{'electricity': 0.764}
1573956000000,{'electricity': 0.744}
1573959600000,{'electricity': 0.741}
1573963200000,{'electricity': 0.726}
1573966800000,{'electricity': 0.674}
1573970400000,{'electricity': 0.618}
1573974000000,{'electricity': 0.594}
1573977600000,{'electricity': 0.566}
1573981200000,{'electricity': 0.475}
1573984800000,{'electricity': 0.371}
1573988400000,{'electricity': 0.352}
1573992000000,{'electricity': 0.433}
1573995600000,{'electricity': 0.604}
1573999200000,{'electricity': 0.697}
1574002800000,{'electricity': 0.935}
1574006400000,{'electricity': 0.935}
1574010000000,{'electricity': 0.898}
1574013600000,{'electricity': 0.857}
1574017200000,{'electricity': 0.795}
1574020800000,{'electricity': 0.693}
1574024400000,{'electricity': 0.559}
1574028000000,{'electricity': 0.381}
1574031600000,{'electricity': 0.267}
1574035200000,{'electricity': 0.231}
1574038800000,{'electricity': 0.208}
1574042400000,{'electricity': 0.137}
1574046000000,{'electricity': 0.052}
1574049600000,{'electricity': 0.007}
1574053200000,{'electricity': 0.0}
1574056800000,{'electricity': 0.0}
1574060400000,{'electricity': 0.018}
1574064000000,{'electricity': 0.08}
1574067600000,{'electricity': 0.167}
1574071200000,{'electricity': 0.27}
1574074800000,{'electricity': 0.364}
1574078400000,{'electricity': 0.432}
