operation_profile,state_of_charge,net_revenue,total_revenue,charging_cost,degradation_penalty
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-23.4568,0.1264,-209.4104,0.0,-68.6697,-140.7407
-100.0,0.2389,-872.75,0.0,-272.75,-600.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
-0.0,0.2389,-0.0,0.0,-0.0,-0.0
100.0,0.1,2780.75,3380.75,0.0,-600.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,0.0,-0.0
-100.0,0.2125,-499.5,-0.0,100.5,-600.0
-100.0,0.325,-497.25,-0.0,102.75,-600.0
-100.0,0.4375,-497.5,-0.0,102.5,-600.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,-0.0,0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
0.0,0.4375,0.0,0.0,0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,-0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
-0.0,0.4375,0.0,0.0,-0.0,-0.0
0.0,0.4375,0.0,0.0,0.0,-0.0
0.0,0.4375,0.0,0.0,0.0,-0.0
0.0,0.4375,0.0,0.0,0.0,-0.0
100.0,0.2986,1016.0,1616.0,0.0,-600.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
0.0,0.2986,0.0,0.0,0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,0.0,0.0,-0.0,-0.0
-0.0,0.2986,-0.0,0.0,-0.0,-0.0
-0.0,0.2986,-0.0,0.0,-0.0,-0.0
-0.0,0.2986,-0.0,0.0,-0.0,-0.0
-0.0,0.2986,-0.0,0.0,-0.0,-0.0
-0.0,0.2986,-0.0,0.0,-0.0,-0.0
-0.0,0.2986,-0.0,0.0,-0.0,-0.0
-0.0,0.2986,-0.0,0.0,-0.0,-0.0
-0.0,0.2986,-0.0,0.0,-0.0,-0.0
-0.0,0.2986,-0.0,0.0,-0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,-0.0,0.0,-0.0
-0.0,0.2986,-0.0,0.0,-0.0,-0.0
