timestamp,value
1730955600000,{'electricity': 0.621}
1730959200000,{'electricity': 0.556}
1730962800000,{'electricity': 0.492}
1730966400000,{'electricity': 0.424}
1730970000000,{'electricity': 0.393}
1730973600000,{'electricity': 0.425}
1730977200000,{'electricity': 0.488}
1730980800000,{'electricity': 0.544}
1730984400000,{'electricity': 0.586}
1730988000000,{'electricity': 0.578}
1730991600000,{'electricity': 0.525}
1730995200000,{'electricity': 0.57}
1730998800000,{'electricity': 0.661}
1731002400000,{'electricity': 0.695}
1731006000000,{'electricity': 0.69}
1731009600000,{'electricity': 0.632}
1731013200000,{'electricity': 0.484}
1731016800000,{'electricity': 0.242}
1731020400000,{'electricity': 0.103}
1731024000000,{'electricity': 0.046}
1731027600000,{'electricity': 0.022}
1731031200000,{'electricity': 0.005}
1731034800000,{'electricity': 0.012}
1731038400000,{'electricity': 0.036}
1731042000000,{'electricity': 0.035}
1731045600000,{'electricity': 0.021}
1731049200000,{'electricity': 0.02}
1731052800000,{'electricity': 0.113}
1731056400000,{'electricity': 0.211}
1731060000000,{'electricity': 0.328}
1731063600000,{'electricity': 0.386}
1731067200000,{'electricity': 0.275}
1731070800000,{'electricity': 0.198}
1731074400000,{'electricity': 0.236}
1731078000000,{'electricity': 0.379}
1731081600000,{'electricity': 0.579}
1731085200000,{'electricity': 0.762}
1731088800000,{'electricity': 0.861}
1731092400000,{'electricity': 0.884}
1731096000000,{'electricity': 0.876}
1731099600000,{'electricity': 0.871}
1731103200000,{'electricity': 0.819}
1731106800000,{'electricity': 0.661}
1731110400000,{'electricity': 0.59}
1731114000000,{'electricity': 0.494}
1731117600000,{'electricity': 0.352}
1731121200000,{'electricity': 0.185}
1731124800000,{'electricity': 0.069}
1731128400000,{'electricity': 0.026}
1731132000000,{'electricity': 0.021}
1731135600000,{'electricity': 0.036}
1731139200000,{'electricity': 0.08}
1731142800000,{'electricity': 0.18}
1731146400000,{'electricity': 0.304}
1731150000000,{'electricity': 0.39}
1731153600000,{'electricity': 0.442}
1731157200000,{'electricity': 0.474}
1731160800000,{'electricity': 0.294}
1731164400000,{'electricity': 0.118}
1731168000000,{'electricity': 0.139}
1731171600000,{'electricity': 0.13}
1731175200000,{'electricity': 0.18}
1731178800000,{'electricity': 0.258}
1731182400000,{'electricity': 0.32}
1731186000000,{'electricity': 0.344}
1731189600000,{'electricity': 0.283}
1731193200000,{'electricity': 0.302}
1731196800000,{'electricity': 0.317}
1731200400000,{'electricity': 0.279}
1731204000000,{'electricity': 0.264}
1731207600000,{'electricity': 0.329}
1731211200000,{'electricity': 0.434}
1731214800000,{'electricity': 0.504}
1731218400000,{'electricity': 0.527}
1731222000000,{'electricity': 0.506}
1731225600000,{'electricity': 0.468}
1731229200000,{'electricity': 0.451}
1731232800000,{'electricity': 0.474}
1731236400000,{'electricity': 0.481}
1731240000000,{'electricity': 0.459}
1731243600000,{'electricity': 0.444}
1731247200000,{'electricity': 0.245}
1731250800000,{'electricity': 0.061}
1731254400000,{'electricity': 0.058}
1731258000000,{'electricity': 0.097}
1731261600000,{'electricity': 0.085}
1731265200000,{'electricity': 0.076}
1731268800000,{'electricity': 0.057}
1731272400000,{'electricity': 0.036}
1731276000000,{'electricity': 0.026}
1731279600000,{'electricity': 0.047}
1731283200000,{'electricity': 0.106}
1731286800000,{'electricity': 0.155}
1731290400000,{'electricity': 0.168}
1731294000000,{'electricity': 0.151}
1731297600000,{'electricity': 0.118}
1731301200000,{'electricity': 0.084}
1731304800000,{'electricity': 0.045}
1731308400000,{'electricity': 0.011}
1731312000000,{'electricity': 0.001}
1731315600000,{'electricity': 0.0}
1731319200000,{'electricity': 0.0}
1731322800000,{'electricity': 0.001}
1731326400000,{'electricity': 0.013}
1731330000000,{'electricity': 0.023}
1731333600000,{'electricity': 0.015}
1731337200000,{'electricity': 0.002}
1731340800000,{'electricity': 0.0}
1731344400000,{'electricity': 0.0}
1731348000000,{'electricity': 0.0}
1731351600000,{'electricity': 0.0}
1731355200000,{'electricity': 0.0}
1731358800000,{'electricity': 0.0}
1731362400000,{'electricity': 0.002}
1731366000000,{'electricity': 0.094}
1731369600000,{'electricity': 0.334}
1731373200000,{'electricity': 0.504}
1731376800000,{'electricity': 0.56}
1731380400000,{'electricity': 0.552}
1731384000000,{'electricity': 0.535}
1731387600000,{'electricity': 0.53}
1731391200000,{'electricity': 0.528}
1731394800000,{'electricity': 0.527}
1731398400000,{'electricity': 0.526}
1731402000000,{'electricity': 0.499}
1731405600000,{'electricity': 0.468}
1731409200000,{'electricity': 0.451}
1731412800000,{'electricity': 0.462}
1731416400000,{'electricity': 0.49}
1731420000000,{'electricity': 0.315}
1731423600000,{'electricity': 0.191}
1731427200000,{'electricity': 0.564}
1731430800000,{'electricity': 0.743}
1731434400000,{'electricity': 0.729}
1731438000000,{'electricity': 0.729}
1731441600000,{'electricity': 0.753}
1731445200000,{'electricity': 0.779}
1731448800000,{'electricity': 0.76}
1731452400000,{'electricity': 0.805}
1731456000000,{'electricity': 0.85}
1731459600000,{'electricity': 0.829}
1731463200000,{'electricity': 0.808}
1731466800000,{'electricity': 0.784}
1731470400000,{'electricity': 0.785}
1731474000000,{'electricity': 0.785}
1731477600000,{'electricity': 0.774}
1731481200000,{'electricity': 0.739}
1731484800000,{'electricity': 0.689}
1731488400000,{'electricity': 0.7}
1731492000000,{'electricity': 0.52}
1731495600000,{'electricity': 0.475}
1731499200000,{'electricity': 0.504}
1731502800000,{'electricity': 0.547}
1731506400000,{'electricity': 0.391}
1731510000000,{'electricity': 0.329}
1731513600000,{'electricity': 0.659}
1731517200000,{'electricity': 0.642}
1731520800000,{'electricity': 0.598}
1731524400000,{'electricity': 0.508}
1731528000000,{'electricity': 0.4}
1731531600000,{'electricity': 0.352}
1731535200000,{'electricity': 0.33}
1731538800000,{'electricity': 0.339}
1731542400000,{'electricity': 0.386}
1731546000000,{'electricity': 0.4}
1731549600000,{'electricity': 0.381}
1731553200000,{'electricity': 0.304}
1731556800000,{'electricity': 0.196}
1731560400000,{'electricity': 0.101}
1731564000000,{'electricity': 0.035}
1731567600000,{'electricity': 0.005}
1731571200000,{'electricity': 0.0}
1731574800000,{'electricity': 0.0}
1731578400000,{'electricity': 0.003}
1731582000000,{'electricity': 0.018}
1731585600000,{'electricity': 0.048}
1731589200000,{'electricity': 0.082}
1731592800000,{'electricity': 0.077}
1731596400000,{'electricity': 0.016}
1731600000000,{'electricity': 0.045}
1731603600000,{'electricity': 0.061}
1731607200000,{'electricity': 0.081}
1731610800000,{'electricity': 0.117}
1731614400000,{'electricity': 0.161}
1731618000000,{'electricity': 0.205}
1731621600000,{'electricity': 0.227}
1731625200000,{'electricity': 0.379}
1731628800000,{'electricity': 0.586}
1731632400000,{'electricity': 0.701}
1731636000000,{'electricity': 0.746}
1731639600000,{'electricity': 0.752}
1731643200000,{'electricity': 0.747}
1731646800000,{'electricity': 0.731}
1731650400000,{'electricity': 0.701}
1731654000000,{'electricity': 0.661}
1731657600000,{'electricity': 0.613}
1731661200000,{'electricity': 0.575}
1731664800000,{'electricity': 0.551}
1731668400000,{'electricity': 0.529}
1731672000000,{'electricity': 0.517}
1731675600000,{'electricity': 0.513}
1731679200000,{'electricity': 0.315}
1731682800000,{'electricity': 0.119}
1731686400000,{'electricity': 0.394}
1731690000000,{'electricity': 0.586}
1731693600000,{'electricity': 0.601}
1731697200000,{'electricity': 0.602}
1731700800000,{'electricity': 0.617}
1731704400000,{'electricity': 0.644}
1731708000000,{'electricity': 0.635}
1731711600000,{'electricity': 0.714}
1731715200000,{'electricity': 0.827}
1731718800000,{'electricity': 0.835}
1731722400000,{'electricity': 0.812}
1731726000000,{'electricity': 0.803}
1731729600000,{'electricity': 0.816}
1731733200000,{'electricity': 0.877}
1731736800000,{'electricity': 0.926}
1731740400000,{'electricity': 0.952}
1731744000000,{'electricity': 0.959}
1731747600000,{'electricity': 0.918}
1731751200000,{'electricity': 0.799}
1731754800000,{'electricity': 0.768}
1731758400000,{'electricity': 0.764}
1731762000000,{'electricity': 0.775}
1731765600000,{'electricity': 0.712}
1731769200000,{'electricity': 0.923}
1731772800000,{'electricity': 0.933}
1731776400000,{'electricity': 0.903}
1731780000000,{'electricity': 0.862}
1731783600000,{'electricity': 0.812}
1731787200000,{'electricity': 0.727}
1731790800000,{'electricity': 0.592}
1731794400000,{'electricity': 0.491}
1731798000000,{'electricity': 0.645}
1731801600000,{'electricity': 0.809}
1731805200000,{'electricity': 0.819}
1731808800000,{'electricity': 0.815}
1731812400000,{'electricity': 0.845}
1731816000000,{'electricity': 0.841}
1731819600000,{'electricity': 0.828}
1731823200000,{'electricity': 0.788}
1731826800000,{'electricity': 0.765}
1731830400000,{'electricity': 0.761}
1731834000000,{'electricity': 0.662}
1731837600000,{'electricity': 0.607}
1731841200000,{'electricity': 0.651}
1731844800000,{'electricity': 0.59}
1731848400000,{'electricity': 0.621}
1731852000000,{'electricity': 0.454}
1731855600000,{'electricity': 0.323}
1731859200000,{'electricity': 0.475}
1731862800000,{'electricity': 0.496}
1731866400000,{'electricity': 0.435}
1731870000000,{'electricity': 0.274}
1731873600000,{'electricity': 0.14}
1731877200000,{'electricity': 0.192}
1731880800000,{'electricity': 0.326}
1731884400000,{'electricity': 0.496}
1731888000000,{'electricity': 0.621}
1731891600000,{'electricity': 0.69}
1731895200000,{'electricity': 0.721}
1731898800000,{'electricity': 0.614}
1731902400000,{'electricity': 0.623}
1731906000000,{'electricity': 0.73}
1731909600000,{'electricity': 0.795}
1731913200000,{'electricity': 0.798}
1731916800000,{'electricity': 0.875}
1731920400000,{'electricity': 0.926}
1731924000000,{'electricity': 0.978}
1731927600000,{'electricity': 0.977}
1731931200000,{'electricity': 0.966}
1731934800000,{'electricity': 0.973}
1731938400000,{'electricity': 0.968}
1731942000000,{'electricity': 0.991}
1731945600000,{'electricity': 0.989}
1731949200000,{'electricity': 0.987}
1731952800000,{'electricity': 0.991}
1731956400000,{'electricity': 0.971}
1731960000000,{'electricity': 0.919}
1731963600000,{'electricity': 0.877}
1731967200000,{'electricity': 0.815}
1731970800000,{'electricity': 0.762}
1731974400000,{'electricity': 0.794}
1731978000000,{'electricity': 0.813}
1731981600000,{'electricity': 0.808}
1731985200000,{'electricity': 0.794}
1731988800000,{'electricity': 0.772}
1731992400000,{'electricity': 0.777}
1731996000000,{'electricity': 0.78}
1731999600000,{'electricity': 0.777}
1732003200000,{'electricity': 0.763}
1732006800000,{'electricity': 0.739}
1732010400000,{'electricity': 0.729}
1732014000000,{'electricity': 0.714}
1732017600000,{'electricity': 0.673}
1732021200000,{'electricity': 0.62}
1732024800000,{'electricity': 0.423}
1732028400000,{'electricity': 0.251}
1732032000000,{'electricity': 0.296}
1732035600000,{'electricity': 0.306}
1732039200000,{'electricity': 0.311}
1732042800000,{'electricity': 0.337}
1732046400000,{'electricity': 0.379}
1732050000000,{'electricity': 0.398}
1732053600000,{'electricity': 0.413}
1732057200000,{'electricity': 0.606}
1732060800000,{'electricity': 0.746}
1732064400000,{'electricity': 0.796}
1732068000000,{'electricity': 0.79}
1732071600000,{'electricity': 0.718}
1732075200000,{'electricity': 0.645}
1732078800000,{'electricity': 0.646}
1732082400000,{'electricity': 0.653}
1732086000000,{'electricity': 0.601}
1732089600000,{'electricity': 0.516}
1732093200000,{'electricity': 0.432}
1732096800000,{'electricity': 0.369}
1732100400000,{'electricity': 0.371}
1732104000000,{'electricity': 0.346}
1732107600000,{'electricity': 0.286}
1732111200000,{'electricity': 0.144}
1732114800000,{'electricity': 0.112}
1732118400000,{'electricity': 0.208}
1732122000000,{'electricity': 0.117}
1732125600000,{'electricity': 0.032}
1732129200000,{'electricity': 0.003}
1732132800000,{'electricity': 0.0}
1732136400000,{'electricity': 0.0}
1732140000000,{'electricity': 0.0}
1732143600000,{'electricity': 0.0}
1732147200000,{'electricity': 0.001}
1732150800000,{'electricity': 0.013}
1732154400000,{'electricity': 0.046}
1732158000000,{'electricity': 0.101}
1732161600000,{'electricity': 0.176}
1732165200000,{'electricity': 0.272}
1732168800000,{'electricity': 0.356}
1732172400000,{'electricity': 0.4}
1732176000000,{'electricity': 0.413}
1732179600000,{'electricity': 0.416}
1732183200000,{'electricity': 0.42}
1732186800000,{'electricity': 0.409}
1732190400000,{'electricity': 0.386}
1732194000000,{'electricity': 0.348}
1732197600000,{'electricity': 0.176}
1732201200000,{'electricity': 0.024}
1732204800000,{'electricity': 0.027}
1732208400000,{'electricity': 0.026}
1732212000000,{'electricity': 0.007}
1732215600000,{'electricity': 0.001}
1732219200000,{'electricity': 0.001}
1732222800000,{'electricity': 0.001}
1732226400000,{'electricity': 0.001}
1732230000000,{'electricity': 0.002}
1732233600000,{'electricity': 0.018}
1732237200000,{'electricity': 0.051}
1732240800000,{'electricity': 0.081}
1732244400000,{'electricity': 0.101}
1732248000000,{'electricity': 0.118}
1732251600000,{'electricity': 0.125}
1732255200000,{'electricity': 0.126}
1732258800000,{'electricity': 0.118}
1732262400000,{'electricity': 0.098}
1732266000000,{'electricity': 0.088}
1732269600000,{'electricity': 0.097}
1732273200000,{'electricity': 0.101}
1732276800000,{'electricity': 0.09}
1732280400000,{'electricity': 0.085}
1732284000000,{'electricity': 0.076}
1732287600000,{'electricity': 0.013}
1732291200000,{'electricity': 0.003}
1732294800000,{'electricity': 0.057}
1732298400000,{'electricity': 0.105}
1732302000000,{'electricity': 0.112}
1732305600000,{'electricity': 0.112}
1732309200000,{'electricity': 0.103}
1732312800000,{'electricity': 0.103}
1732316400000,{'electricity': 0.248}
1732320000000,{'electricity': 0.488}
1732323600000,{'electricity': 0.652}
1732327200000,{'electricity': 0.719}
1732330800000,{'electricity': 0.731}
1732334400000,{'electricity': 0.718}
1732338000000,{'electricity': 0.693}
1732341600000,{'electricity': 0.672}
1732345200000,{'electricity': 0.655}
1732348800000,{'electricity': 0.636}
1732352400000,{'electricity': 0.59}
1732356000000,{'electricity': 0.537}
1732359600000,{'electricity': 0.501}
1732363200000,{'electricity': 0.492}
1732366800000,{'electricity': 0.494}
1732370400000,{'electricity': 0.337}
1732374000000,{'electricity': 0.153}
1732377600000,{'electricity': 0.391}
1732381200000,{'electricity': 0.675}
1732384800000,{'electricity': 0.687}
1732388400000,{'electricity': 0.675}
1732392000000,{'electricity': 0.663}
1732395600000,{'electricity': 0.63}
1732399200000,{'electricity': 0.609}
1732402800000,{'electricity': 0.737}
1732406400000,{'electricity': 0.841}
1732410000000,{'electricity': 0.884}
1732413600000,{'electricity': 0.902}
1732417200000,{'electricity': 0.9}
1732420800000,{'electricity': 0.86}
1732424400000,{'electricity': 0.847}
1732428000000,{'electricity': 0.832}
1732431600000,{'electricity': 0.816}
1732435200000,{'electricity': 0.796}
1732438800000,{'electricity': 0.782}
1732442400000,{'electricity': 0.77}
1732446000000,{'electricity': 0.752}
1732449600000,{'electricity': 0.732}
1732453200000,{'electricity': 0.7}
1732456800000,{'electricity': 0.649}
1732460400000,{'electricity': 0.605}
1732464000000,{'electricity': 0.675}
1732467600000,{'electricity': 0.731}
1732471200000,{'electricity': 0.759}
1732474800000,{'electricity': 0.773}
1732478400000,{'electricity': 0.786}
1732482000000,{'electricity': 0.752}
1732485600000,{'electricity': 0.757}
1732489200000,{'electricity': 0.837}
1732492800000,{'electricity': 0.881}
1732496400000,{'electricity': 0.904}
1732500000000,{'electricity': 0.899}
1732503600000,{'electricity': 0.883}
1732507200000,{'electricity': 0.871}
1732510800000,{'electricity': 0.839}
1732514400000,{'electricity': 0.817}
1732518000000,{'electricity': 0.794}
1732521600000,{'electricity': 0.762}
1732525200000,{'electricity': 0.737}
1732528800000,{'electricity': 0.631}
1732532400000,{'electricity': 0.568}
1732536000000,{'electricity': 0.776}
1732539600000,{'electricity': 0.838}
1732543200000,{'electricity': 0.862}
1732546800000,{'electricity': 0.884}
1732550400000,{'electricity': 0.846}
1732554000000,{'electricity': 0.791}
1732557600000,{'electricity': 0.72}
1732561200000,{'electricity': 0.649}
1732564800000,{'electricity': 0.583}
1732568400000,{'electricity': 0.54}
1732572000000,{'electricity': 0.517}
1732575600000,{'electricity': 0.43}
1732579200000,{'electricity': 0.413}
1732582800000,{'electricity': 0.367}
1732586400000,{'electricity': 0.281}
1732590000000,{'electricity': 0.256}
1732593600000,{'electricity': 0.256}
1732597200000,{'electricity': 0.23}
1732600800000,{'electricity': 0.17}
1732604400000,{'electricity': 0.106}
1732608000000,{'electricity': 0.082}
1732611600000,{'electricity': 0.061}
1732615200000,{'electricity': 0.016}
1732618800000,{'electricity': 0.002}
1732622400000,{'electricity': 0.009}
1732626000000,{'electricity': 0.014}
1732629600000,{'electricity': 0.009}
1732633200000,{'electricity': 0.045}
1732636800000,{'electricity': 0.117}
1732640400000,{'electricity': 0.186}
1732644000000,{'electricity': 0.225}
1732647600000,{'electricity': 0.299}
1732651200000,{'electricity': 0.401}
1732654800000,{'electricity': 0.488}
1732658400000,{'electricity': 0.43}
1732662000000,{'electricity': 0.494}
1732665600000,{'electricity': 0.69}
1732669200000,{'electricity': 0.781}
1732672800000,{'electricity': 0.786}
1732676400000,{'electricity': 0.772}
1732680000000,{'electricity': 0.777}
1732683600000,{'electricity': 0.808}
1732687200000,{'electricity': 0.835}
1732690800000,{'electricity': 0.849}
1732694400000,{'electricity': 0.84}
1732698000000,{'electricity': 0.826}
1732701600000,{'electricity': 0.799}
1732705200000,{'electricity': 0.763}
1732708800000,{'electricity': 0.762}
1732712400000,{'electricity': 0.766}
1732716000000,{'electricity': 0.711}
1732719600000,{'electricity': 0.607}
1732723200000,{'electricity': 0.566}
1732726800000,{'electricity': 0.773}
1732730400000,{'electricity': 0.817}
1732734000000,{'electricity': 0.827}
1732737600000,{'electricity': 0.745}
1732741200000,{'electricity': 0.624}
1732744800000,{'electricity': 0.633}
1732748400000,{'electricity': 0.791}
1732752000000,{'electricity': 0.901}
1732755600000,{'electricity': 0.955}
1732759200000,{'electricity': 0.924}
1732762800000,{'electricity': 0.909}
1732766400000,{'electricity': 0.866}
1732770000000,{'electricity': 0.812}
1732773600000,{'electricity': 0.788}
1732777200000,{'electricity': 0.758}
1732780800000,{'electricity': 0.739}
1732784400000,{'electricity': 0.715}
1732788000000,{'electricity': 0.697}
1732791600000,{'electricity': 0.618}
1732795200000,{'electricity': 0.504}
1732798800000,{'electricity': 0.371}
1732802400000,{'electricity': 0.309}
1732806000000,{'electricity': 0.404}
1732809600000,{'electricity': 0.394}
1732813200000,{'electricity': 0.311}
1732816800000,{'electricity': 0.25}
1732820400000,{'electricity': 0.186}
1732824000000,{'electricity': 0.139}
1732827600000,{'electricity': 0.13}
1732831200000,{'electricity': 0.137}
1732834800000,{'electricity': 0.164}
1732838400000,{'electricity': 0.221}
1732842000000,{'electricity': 0.235}
1732845600000,{'electricity': 0.237}
1732849200000,{'electricity': 0.236}
1732852800000,{'electricity': 0.233}
1732856400000,{'electricity': 0.249}
1732860000000,{'electricity': 0.248}
1732863600000,{'electricity': 0.235}
1732867200000,{'electricity': 0.206}
1732870800000,{'electricity': 0.166}
1732874400000,{'electricity': 0.125}
1732878000000,{'electricity': 0.093}
1732881600000,{'electricity': 0.063}
1732885200000,{'electricity': 0.04}
1732888800000,{'electricity': 0.022}
1732892400000,{'electricity': 0.035}
1732896000000,{'electricity': 0.073}
1732899600000,{'electricity': 0.07}
1732903200000,{'electricity': 0.062}
1732906800000,{'electricity': 0.054}
1732910400000,{'electricity': 0.05}
1732914000000,{'electricity': 0.049}
1732917600000,{'electricity': 0.064}
1732921200000,{'electricity': 0.161}
1732924800000,{'electricity': 0.343}
1732928400000,{'electricity': 0.484}
1732932000000,{'electricity': 0.523}
1732935600000,{'electricity': 0.508}
1732939200000,{'electricity': 0.496}
1732942800000,{'electricity': 0.488}
1732946400000,{'electricity': 0.509}
1732950000000,{'electricity': 0.518}
1732953600000,{'electricity': 0.515}
1732957200000,{'electricity': 0.49}
1732960800000,{'electricity': 0.458}
1732964400000,{'electricity': 0.447}
1732968000000,{'electricity': 0.442}
1732971600000,{'electricity': 0.407}
1732975200000,{'electricity': 0.239}
1732978800000,{'electricity': 0.108}
1732982400000,{'electricity': 0.184}
1732986000000,{'electricity': 0.083}
1732989600000,{'electricity': 0.018}
1732993200000,{'electricity': 0.002}
1732996800000,{'electricity': 0.001}
1733000400000,{'electricity': 0.001}
1733004000000,{'electricity': 0.001}
1733007600000,{'electricity': 0.016}
1733011200000,{'electricity': 0.046}
1733014800000,{'electricity': 0.076}
1733018400000,{'electricity': 0.096}
1733022000000,{'electricity': 0.099}
1733025600000,{'electricity': 0.101}
1733029200000,{'electricity': 0.115}
1733032800000,{'electricity': 0.088}
1733036400000,{'electricity': 0.048}
1733040000000,{'electricity': 0.04}
1733043600000,{'electricity': 0.019}
1733047200000,{'electricity': 0.001}
1733050800000,{'electricity': 0.0}
1733054400000,{'electricity': 0.0}
1733058000000,{'electricity': 0.0}
1733061600000,{'electricity': 0.005}
1733065200000,{'electricity': 0.005}
1733068800000,{'electricity': 0.006}
1733072400000,{'electricity': 0.007}
1733076000000,{'electricity': 0.002}
1733079600000,{'electricity': 0.001}
1733083200000,{'electricity': 0.001}
1733086800000,{'electricity': 0.007}
1733090400000,{'electricity': 0.068}
1733094000000,{'electricity': 0.358}
1733097600000,{'electricity': 0.601}
1733101200000,{'electricity': 0.652}
1733104800000,{'electricity': 0.599}
1733108400000,{'electricity': 0.502}
1733112000000,{'electricity': 0.391}
1733115600000,{'electricity': 0.286}
1733119200000,{'electricity': 0.217}
1733122800000,{'electricity': 0.149}
1733126400000,{'electricity': 0.09}
1733130000000,{'electricity': 0.044}
1733133600000,{'electricity': 0.02}
1733137200000,{'electricity': 0.013}
1733140800000,{'electricity': 0.012}
1733144400000,{'electricity': 0.01}
1733148000000,{'electricity': 0.006}
1733151600000,{'electricity': 0.001}
1733155200000,{'electricity': 0.002}
1733158800000,{'electricity': 0.005}
1733162400000,{'electricity': 0.003}
1733166000000,{'electricity': 0.002}
1733169600000,{'electricity': 0.002}
1733173200000,{'electricity': 0.004}
1733176800000,{'electricity': 0.027}
1733180400000,{'electricity': 0.182}
1733184000000,{'electricity': 0.395}
1733187600000,{'electricity': 0.498}
1733191200000,{'electricity': 0.515}
1733194800000,{'electricity': 0.504}
1733198400000,{'electricity': 0.481}
1733202000000,{'electricity': 0.444}
1733205600000,{'electricity': 0.407}
1733209200000,{'electricity': 0.367}
1733212800000,{'electricity': 0.311}
1733216400000,{'electricity': 0.223}
1733220000000,{'electricity': 0.158}
1733223600000,{'electricity': 0.147}
1733227200000,{'electricity': 0.125}
1733230800000,{'electricity': 0.134}
1733234400000,{'electricity': 0.121}
1733238000000,{'electricity': 0.054}
1733241600000,{'electricity': 0.141}
1733245200000,{'electricity': 0.17}
1733248800000,{'electricity': 0.154}
1733252400000,{'electricity': 0.155}
1733256000000,{'electricity': 0.18}
1733259600000,{'electricity': 0.219}
1733263200000,{'electricity': 0.241}
1733266800000,{'electricity': 0.297}
1733270400000,{'electricity': 0.442}
1733274000000,{'electricity': 0.564}
1733277600000,{'electricity': 0.63}
1733281200000,{'electricity': 0.663}
1733284800000,{'electricity': 0.661}
1733288400000,{'electricity': 0.63}
1733292000000,{'electricity': 0.605}
1733295600000,{'electricity': 0.578}
1733299200000,{'electricity': 0.504}
1733302800000,{'electricity': 0.435}
1733306400000,{'electricity': 0.362}
1733310000000,{'electricity': 0.283}
1733313600000,{'electricity': 0.223}
1733317200000,{'electricity': 0.165}
1733320800000,{'electricity': 0.084}
1733324400000,{'electricity': 0.077}
1733328000000,{'electricity': 0.073}
1733331600000,{'electricity': 0.059}
1733335200000,{'electricity': 0.048}
1733338800000,{'electricity': 0.046}
1733342400000,{'electricity': 0.038}
1733346000000,{'electricity': 0.023}
1733349600000,{'electricity': 0.011}
1733353200000,{'electricity': 0.018}
1733356800000,{'electricity': 0.081}
1733360400000,{'electricity': 0.149}
1733364000000,{'electricity': 0.2}
1733367600000,{'electricity': 0.277}
1733371200000,{'electricity': 0.377}
1733374800000,{'electricity': 0.457}
1733378400000,{'electricity': 0.488}
1733382000000,{'electricity': 0.479}
1733385600000,{'electricity': 0.449}
1733389200000,{'electricity': 0.417}
1733392800000,{'electricity': 0.411}
1733396400000,{'electricity': 0.428}
1733400000000,{'electricity': 0.424}
1733403600000,{'electricity': 0.439}
1733407200000,{'electricity': 0.362}
1733410800000,{'electricity': 0.408}
1733414400000,{'electricity': 0.558}
1733418000000,{'electricity': 0.485}
1733421600000,{'electricity': 0.369}
1733425200000,{'electricity': 0.279}
1733428800000,{'electricity': 0.22}
1733432400000,{'electricity': 0.202}
1733436000000,{'electricity': 0.229}
1733439600000,{'electricity': 0.308}
1733443200000,{'electricity': 0.445}
1733446800000,{'electricity': 0.44}
1733450400000,{'electricity': 0.355}
1733454000000,{'electricity': 0.268}
1733457600000,{'electricity': 0.206}
1733461200000,{'electricity': 0.171}
1733464800000,{'electricity': 0.152}
1733468400000,{'electricity': 0.135}
1733472000000,{'electricity': 0.103}
1733475600000,{'electricity': 0.082}
1733479200000,{'electricity': 0.063}
1733482800000,{'electricity': 0.035}
1733486400000,{'electricity': 0.023}
1733490000000,{'electricity': 0.029}
1733493600000,{'electricity': 0.019}
1733497200000,{'electricity': 0.011}
1733500800000,{'electricity': 0.005}
1733504400000,{'electricity': 0.001}
1733508000000,{'electricity': 0.0}
1733511600000,{'electricity': 0.001}
1733515200000,{'electricity': 0.012}
1733518800000,{'electricity': 0.062}
1733522400000,{'electricity': 0.099}
1733526000000,{'electricity': 0.142}
1733529600000,{'electricity': 0.203}
1733533200000,{'electricity': 0.214}
1733536800000,{'electricity': 0.197}
1733540400000,{'electricity': 0.171}
1733544000000,{'electricity': 0.146}
1733547600000,{'electricity': 0.125}
1733551200000,{'electricity': 0.108}
1733554800000,{'electricity': 0.105}
1733558400000,{'electricity': 0.112}
1733562000000,{'electricity': 0.105}
1733565600000,{'electricity': 0.084}
1733569200000,{'electricity': 0.068}
1733572800000,{'electricity': 0.061}
1733576400000,{'electricity': 0.058}
1733580000000,{'electricity': 0.042}
1733583600000,{'electricity': 0.039}
1733587200000,{'electricity': 0.086}
1733590800000,{'electricity': 0.157}
1733594400000,{'electricity': 0.137}
1733598000000,{'electricity': 0.129}
1733601600000,{'electricity': 0.141}
1733605200000,{'electricity': 0.148}
1733608800000,{'electricity': 0.148}
1733612400000,{'electricity': 0.143}
1733616000000,{'electricity': 0.206}
1733619600000,{'electricity': 0.28}
1733623200000,{'electricity': 0.376}
1733626800000,{'electricity': 0.444}
1733630400000,{'electricity': 0.477}
1733634000000,{'electricity': 0.486}
1733637600000,{'electricity': 0.464}
1733641200000,{'electricity': 0.38}
1733644800000,{'electricity': 0.355}
1733648400000,{'electricity': 0.32}
1733652000000,{'electricity': 0.255}
1733655600000,{'electricity': 0.248}
1733659200000,{'electricity': 0.282}
1733662800000,{'electricity': 0.305}
1733666400000,{'electricity': 0.381}
1733670000000,{'electricity': 0.551}
1733673600000,{'electricity': 0.583}
1733677200000,{'electricity': 0.753}
1733680800000,{'electricity': 0.874}
1733684400000,{'electricity': 0.914}
1733688000000,{'electricity': 0.934}
1733691600000,{'electricity': 0.933}
1733695200000,{'electricity': 0.897}
1733698800000,{'electricity': 0.9}
1733702400000,{'electricity': 0.923}
1733706000000,{'electricity': 0.932}
1733709600000,{'electricity': 0.916}
1733713200000,{'electricity': 0.884}
1733716800000,{'electricity': 0.873}
1733720400000,{'electricity': 0.867}
1733724000000,{'electricity': 0.851}
1733727600000,{'electricity': 0.827}
1733731200000,{'electricity': 0.793}
1733734800000,{'electricity': 0.76}
1733738400000,{'electricity': 0.737}
1733742000000,{'electricity': 0.715}
1733745600000,{'electricity': 0.702}
1733749200000,{'electricity': 0.697}
