utc_timestamp,lmp
2023-09-05 01:45:00,28.58
2023-09-05 02:00:00,33.46
2023-09-05 02:00:00,29.45
2023-09-05 02:15:00,35.305
2023-09-05 02:15:00,29.69
2023-09-05 02:30:00,26.98
2023-09-05 02:30:00,30.295
2023-09-05 02:45:00,25.64
2023-09-05 02:45:00,28.23
2023-09-05 03:00:00,27.42
2023-09-05 03:00:00,25.1
2023-09-05 03:15:00,27.14
2023-09-05 03:15:00,25.09
2023-09-05 03:30:00,25.335
2023-09-05 03:30:00,23.41
2023-09-05 03:45:00,22.23
2023-09-05 03:45:00,23.8
2023-09-05 04:00:00,21.95
2023-09-05 04:00:00,20.49
2023-09-05 04:15:00,9.82
2023-09-05 04:15:00,11.17
2023-09-05 04:30:00,8.97
2023-09-05 04:30:00,7.43
2023-09-05 04:45:00,9.4
2023-09-05 04:45:00,7.47
2023-09-05 05:00:00,8.82
2023-09-05 05:00:00,7.57
2023-09-05 05:15:00,7.18
2023-09-05 05:15:00,8.42
2023-09-05 05:30:00,7.15
2023-09-05 05:30:00,8.33
2023-09-05 05:45:00,9.37
2023-09-05 05:45:00,8.38
2023-09-05 06:00:00,14.38
2023-09-05 06:00:00,15.195
2023-09-05 06:15:00,12.27
2023-09-05 06:15:00,12.93
2023-09-05 06:30:00,16.28
2023-09-05 06:30:00,17.24
2023-09-05 06:45:00,16.34
2023-09-05 06:45:00,15.41
2023-09-05 07:00:00,15.33
2023-09-05 07:00:00,16.65
2023-09-05 07:15:00,16.53
2023-09-05 07:15:00,15.2
2023-09-05 07:30:00,14.84
2023-09-05 07:30:00,16.09
2023-09-05 07:45:00,16.03
2023-09-05 07:45:00,14.78
2023-09-05 08:00:00,15.62
2023-09-05 08:00:00,16.81
2023-09-05 08:15:00,15.98
2023-09-05 08:15:00,14.74
2023-09-05 08:30:00,15.07
2023-09-05 08:30:00,14.28
2023-09-05 08:45:00,14.17
2023-09-05 08:45:00,14.79
2023-09-05 09:00:00,14.51
2023-09-05 09:00:00,14.5
2023-09-05 09:15:00,14.69
2023-09-05 09:15:00,14.46
2023-09-05 09:30:00,15.21
2023-09-05 09:30:00,14.97
2023-09-05 09:45:00,15.32
2023-09-05 09:45:00,15.09
2023-09-05 10:00:00,16.77
2023-09-05 10:00:00,17.02
2023-09-05 10:15:00,17.24
2023-09-05 10:15:00,17.24
2023-09-05 10:30:00,18.3
2023-09-05 10:30:00,19.01
2023-09-05 10:45:00,19.03
2023-09-05 10:45:00,20.6
2023-09-05 11:00:00,20.44
2023-09-05 11:00:00,22.45
2023-09-05 11:15:00,21.1
2023-09-05 11:15:00,23.14
2023-09-05 11:30:00,21.24
2023-09-05 11:30:00,23.28
2023-09-05 11:45:00,23.73
2023-09-05 11:45:00,21.69
2023-09-05 12:00:00,21.99
2023-09-05 12:00:00,24.07
2023-09-05 12:15:00,21.37
2023-09-05 12:15:00,23.39
2023-09-05 12:30:00,23.42
2023-09-05 12:30:00,21.4
2023-09-05 12:45:00,20.83
2023-09-05 12:45:00,22.68
2023-09-05 13:00:00,21.44
2023-09-05 13:00:00,20.06
2023-09-05 13:15:00,19.0
2023-09-05 13:15:00,20.12
2023-09-05 13:30:00,16.74
2023-09-05 13:30:00,16.76
2023-09-05 13:45:00,15.47
2023-09-05 13:45:00,15.47
2023-09-05 14:00:00,2.88
2023-09-05 14:00:00,3.135
2023-09-05 14:15:00,0.52
2023-09-05 14:15:00,0.13
2023-09-05 14:30:00,0.0
2023-09-05 14:30:00,0.36
2023-09-05 14:45:00,0.07
2023-09-05 14:45:00,0.34
2023-09-05 15:00:00,0.77
2023-09-05 15:00:00,0.33
2023-09-05 15:15:00,1.57
2023-09-05 15:15:00,1.03
2023-09-05 15:30:00,18.915
2023-09-05 15:30:00,17.83
2023-09-05 15:45:00,24.15
2023-09-05 15:45:00,25.34
2023-09-05 16:00:00,24.97
2023-09-05 16:00:00,26.22
2023-09-05 16:15:00,26.9
2023-09-05 16:15:00,27.34
2023-09-05 16:30:00,36.5
2023-09-05 16:30:00,36.68
2023-09-05 16:45:00,27.89
2023-09-05 16:45:00,27.9
2023-09-05 17:00:00,28.62
2023-09-05 17:00:00,28.62
2023-09-05 17:15:00,63.73
2023-09-05 17:15:00,63.735
2023-09-05 17:30:00,42.83
2023-09-05 17:30:00,42.894999999999996
2023-09-05 17:45:00,32.76
2023-09-05 17:45:00,32.75
2023-09-05 18:00:00,48.88
2023-09-05 18:00:00,47.71
2023-09-05 18:15:00,74.7
2023-09-05 18:15:00,75.32
2023-09-05 18:30:00,136.98
2023-09-05 18:30:00,138.75
2023-09-05 18:45:00,91.42
2023-09-05 18:45:00,92.83
2023-09-05 19:00:00,92.11
2023-09-05 19:00:00,91.95
2023-09-05 19:15:00,44.2
2023-09-05 19:15:00,43.935
2023-09-05 19:30:00,100.33500000000001
2023-09-05 19:30:00,99.24
2023-09-05 19:45:00,121.74000000000001
2023-09-05 19:45:00,119.94
2023-09-05 20:00:00,111.89
2023-09-05 20:00:00,109.88
2023-09-05 20:15:00,177.21
2023-09-05 20:15:00,179.745
2023-09-05 20:30:00,150.49
2023-09-05 20:30:00,150.825
2023-09-05 20:45:00,207.525
2023-09-05 20:45:00,206.43
2023-09-05 21:00:00,213.87
2023-09-05 21:00:00,216.95499999999998
2023-09-05 21:15:00,214.71
2023-09-05 21:15:00,217.72
2023-09-05 21:30:00,280.36
2023-09-05 21:30:00,262.15
2023-09-05 21:45:00,1771.07
2023-09-05 21:45:00,1785.865
2023-09-05 22:00:00,961.96
2023-09-05 22:00:00,966.71
2023-09-05 22:15:00,244.995
2023-09-05 22:15:00,241.74
2023-09-05 22:30:00,209.83
2023-09-05 22:30:00,213.005
2023-09-05 22:45:00,193.19
2023-09-05 22:45:00,196.485
2023-09-05 23:00:00,216.73
2023-09-05 23:00:00,213.51
2023-09-05 23:15:00,348.29
2023-09-05 23:15:00,351.58
2023-09-05 23:30:00,1514.245
2023-09-05 23:30:00,1509.95
2023-09-05 23:45:00,1750.69
2023-09-05 23:45:00,1745.22
2023-09-06 00:00:00,2228.8050000000003
2023-09-06 00:00:00,2222.18
2023-09-06 00:15:00,2408.9
2023-09-06 00:15:00,2399.69
2023-09-06 00:30:00,611.38
2023-09-06 00:30:00,616.705
2023-09-06 00:45:00,1344.54
2023-09-06 00:45:00,1338.19
2023-09-06 01:00:00,452.1
2023-09-06 01:00:00,456.82
2023-09-06 01:15:00,127.065
2023-09-06 01:15:00,125.05
2023-09-06 01:30:00,76.48
2023-09-06 01:30:00,76.99000000000001
2023-09-06 01:45:00,61.06
2023-09-06 01:45:00,61.02
2023-09-06 02:00:00,73.485
2023-09-06 02:00:00,73.36
2023-09-06 02:15:00,68.63499999999999
2023-09-06 02:15:00,68.66
2023-09-06 02:30:00,60.94
2023-09-06 02:30:00,46.64
2023-09-06 02:45:00,66.91999999999999
2023-09-06 02:45:00,44.19
2023-09-06 03:00:00,49.86
2023-09-06 03:00:00,42.64
2023-09-06 03:15:00,68.36
2023-09-06 03:15:00,69.42
2023-09-06 03:30:00,35.24
2023-09-06 03:30:00,35.22
2023-09-06 03:45:00,30.54
2023-09-06 03:45:00,29.1
2023-09-06 04:00:00,29.04
2023-09-06 04:00:00,29.62
2023-09-06 04:15:00,31.04
2023-09-06 04:15:00,31.04
2023-09-06 04:30:00,26.19
2023-09-06 04:30:00,26.19
2023-09-06 04:45:00,25.99
2023-09-06 04:45:00,25.99
2023-09-06 05:00:00,24.82
2023-09-06 05:00:00,24.82
2023-09-06 05:15:00,24.93
2023-09-06 05:15:00,24.93
2023-09-06 05:30:00,26.53
2023-09-06 05:30:00,26.53
2023-09-06 05:45:00,25.39
2023-09-06 05:45:00,25.39
2023-09-06 06:00:00,25.75
2023-09-06 06:00:00,25.75
2023-09-06 06:15:00,25.28
2023-09-06 06:15:00,25.28
2023-09-06 06:30:00,24.52
2023-09-06 06:30:00,24.52
2023-09-06 06:45:00,24.65
2023-09-06 06:45:00,24.65
2023-09-06 07:00:00,24.58
2023-09-06 07:00:00,24.58
2023-09-06 07:15:00,24.68
2023-09-06 07:15:00,24.68
2023-09-06 07:30:00,24.82
2023-09-06 07:30:00,24.82
2023-09-06 07:45:00,25.2
2023-09-06 07:45:00,25.2
2023-09-06 08:00:00,25.875
2023-09-06 08:00:00,25.88
2023-09-06 08:15:00,26.52
2023-09-06 08:15:00,26.52
2023-09-06 08:30:00,25.57
2023-09-06 08:30:00,25.57
2023-09-06 08:45:00,25.72
2023-09-06 08:45:00,25.72
2023-09-06 09:00:00,26.32
2023-09-06 09:00:00,26.32
2023-09-06 09:15:00,27.73
2023-09-06 09:15:00,27.73
2023-09-06 09:30:00,26.76
2023-09-06 09:30:00,26.76
2023-09-06 09:45:00,26.97
2023-09-06 09:45:00,26.97
2023-09-06 10:00:00,35.4
2023-09-06 10:00:00,35.4
2023-09-06 10:15:00,34.78
2023-09-06 10:15:00,34.78
2023-09-06 10:30:00,27.64
2023-09-06 10:30:00,27.64
2023-09-06 10:45:00,28.45
2023-09-06 10:45:00,28.45
2023-09-06 11:00:00,31.47
2023-09-06 11:00:00,31.475
2023-09-06 11:15:00,35.71
2023-09-06 11:15:00,35.71
2023-09-06 11:30:00,29.77
2023-09-06 11:30:00,29.77
2023-09-06 11:45:00,27.39
2023-09-06 11:45:00,27.39
2023-09-06 12:00:00,26.2
2023-09-06 12:00:00,26.2
2023-09-06 12:15:00,25.39
2023-09-06 12:15:00,25.39
2023-09-06 12:30:00,26.08
2023-09-06 12:30:00,26.08
2023-09-06 12:45:00,26.33
2023-09-06 12:45:00,26.33
2023-09-06 13:00:00,27.03
2023-09-06 13:00:00,27.03
2023-09-06 13:15:00,25.08
2023-09-06 13:15:00,25.08
2023-09-06 13:30:00,23.58
2023-09-06 13:30:00,23.58
2023-09-06 13:45:00,22.36
2023-09-06 13:45:00,22.36
2023-09-06 14:00:00,22.06
2023-09-06 14:00:00,22.06
2023-09-06 14:15:00,22.29
2023-09-06 14:15:00,22.29
2023-09-06 14:30:00,23.82
2023-09-06 14:30:00,23.82
2023-09-06 14:45:00,25.64
2023-09-06 14:45:00,25.64
2023-09-06 15:00:00,25.28
2023-09-06 15:00:00,25.28
2023-09-06 15:15:00,26.61
2023-09-06 15:15:00,26.61
2023-09-06 15:30:00,26.66
2023-09-06 15:30:00,26.66
2023-09-06 15:45:00,31.19
2023-09-06 15:45:00,31.19
2023-09-06 16:00:00,34.12
2023-09-06 16:00:00,34.125
2023-09-06 16:15:00,53.09
2023-09-06 16:15:00,53.06
2023-09-06 16:30:00,60.57
2023-09-06 16:30:00,60.61
2023-09-06 16:45:00,88.625
2023-09-06 16:45:00,88.9
2023-09-06 17:00:00,53.42
2023-09-06 17:00:00,53.69
2023-09-06 17:15:00,85.545
2023-09-06 17:15:00,86.5
2023-09-06 17:30:00,91.5
2023-09-06 17:30:00,90.525
2023-09-06 17:45:00,304.29499999999996
2023-09-06 17:45:00,305.12
2023-09-06 18:00:00,76.5
2023-09-06 18:00:00,76.505
2023-09-06 18:15:00,137.245
2023-09-06 18:15:00,137.32
2023-09-06 18:30:00,569.155
2023-09-06 18:30:00,569.83
2023-09-06 18:45:00,1049.4650000000001
2023-09-06 18:45:00,1059.51
2023-09-06 19:00:00,411.25
2023-09-06 19:00:00,411.49
2023-09-06 19:15:00,130.285
2023-09-06 19:15:00,129.67
2023-09-06 19:30:00,134.81
2023-09-06 19:30:00,136.57
2023-09-06 19:45:00,1539.08
2023-09-06 19:45:00,1537.91
2023-09-06 20:00:00,1673.675
2023-09-06 20:00:00,1673.31
2023-09-06 20:15:00,3771.95
2023-09-06 20:15:00,3772.375
2023-09-06 20:30:00,3709.44
2023-09-06 20:30:00,3709.535
2023-09-06 20:45:00,4997.48
2023-09-06 20:45:00,4997.44
2023-09-06 21:00:00,4997.5
2023-09-06 21:00:00,4997.55
2023-09-06 21:15:00,4983.155000000001
2023-09-06 21:15:00,4982.83
2023-09-06 21:30:00,2094.425
2023-09-06 21:30:00,2094.16
2023-09-06 21:45:00,3512.69
2023-09-06 21:45:00,3512.7650000000003
2023-09-06 22:00:00,1271.65
2023-09-06 22:00:00,1270.96
2023-09-06 22:15:00,708.29
2023-09-06 22:15:00,708.91
2023-09-06 22:30:00,1167.54
2023-09-06 22:30:00,1167.85
2023-09-06 22:45:00,424.855
2023-09-06 22:45:00,424.63
2023-09-06 23:00:00,769.36
2023-09-06 23:00:00,769.61
2023-09-06 23:15:00,2341.5950000000003
2023-09-06 23:15:00,2339.99
2023-09-06 23:30:00,2876.41
2023-09-06 23:30:00,2873.01
2023-09-06 23:45:00,4240.94
2023-09-06 23:45:00,4246.764999999999
2023-09-07 00:00:00,5215.59
2023-09-07 00:00:00,5217.455
2023-09-07 00:15:00,5224.96
2023-09-07 00:15:00,5223.36
2023-09-07 00:30:00,5333.97
2023-09-07 00:30:00,5340.200000000001
2023-09-07 00:45:00,5257.38
2023-09-07 00:45:00,5261.66
2023-09-07 01:00:00,4745.985000000001
2023-09-07 01:00:00,4734.89
2023-09-07 01:15:00,1211.72
2023-09-07 01:15:00,1212.18
2023-09-07 01:30:00,128.35
2023-09-07 01:30:00,128.11
2023-09-07 01:45:00,72.94
2023-09-07 01:45:00,72.84
2023-09-07 02:00:00,77.495
2023-09-07 02:00:00,76.94
2023-09-07 02:15:00,86.46
2023-09-07 02:15:00,87.72
2023-09-07 02:30:00,67.62
2023-09-07 02:30:00,68.485
2023-09-07 02:45:00,47.95
2023-09-07 02:45:00,47.24
2023-09-07 03:00:00,101.9
2023-09-07 03:00:00,102.39500000000001
2023-09-07 03:15:00,71.135
2023-09-07 03:15:00,71.12
2023-09-07 03:30:00,70.21
2023-09-07 03:30:00,70.18
2023-09-07 03:45:00,41.74
2023-09-07 03:45:00,41.72
2023-09-07 04:00:00,38.37
2023-09-07 04:00:00,38.36
2023-09-07 04:15:00,29.38
2023-09-07 04:15:00,29.38
2023-09-07 04:30:00,27.14
2023-09-07 04:30:00,27.14
2023-09-07 04:45:00,26.09
2023-09-07 04:45:00,26.09
2023-09-07 05:00:00,27.54
2023-09-07 05:00:00,27.54
2023-09-07 05:15:00,26.34
2023-09-07 05:15:00,26.34
2023-09-07 05:30:00,25.47
2023-09-07 05:30:00,25.47
2023-09-07 05:45:00,24.12
2023-09-07 05:45:00,24.12
2023-09-07 06:00:00,23.34
2023-09-07 06:00:00,23.34
2023-09-07 06:15:00,21.78
2023-09-07 06:15:00,21.78
2023-09-07 06:30:00,21.39
2023-09-07 06:30:00,21.39
2023-09-07 06:45:00,20.81
2023-09-07 06:45:00,20.81
2023-09-07 07:00:00,20.56
2023-09-07 07:00:00,20.56
2023-09-07 07:15:00,20.17
2023-09-07 07:15:00,20.17
2023-09-07 07:30:00,19.87
2023-09-07 07:30:00,19.87
2023-09-07 07:45:00,19.27
2023-09-07 07:45:00,19.27
2023-09-07 08:00:00,19.07
2023-09-07 08:00:00,19.07
2023-09-07 08:15:00,18.83
2023-09-07 08:15:00,18.83
2023-09-07 08:30:00,18.69
2023-09-07 08:30:00,18.69
2023-09-07 08:45:00,18.61
2023-09-07 08:45:00,18.61
2023-09-07 09:00:00,18.55
2023-09-07 09:00:00,18.55
2023-09-07 09:15:00,18.74
2023-09-07 09:15:00,18.74
2023-09-07 09:30:00,18.75
2023-09-07 09:30:00,18.75
2023-09-07 09:45:00,19.15
2023-09-07 09:45:00,19.15
2023-09-07 10:00:00,19.74
2023-09-07 10:00:00,19.74
2023-09-07 10:15:00,19.8
2023-09-07 10:15:00,19.8
2023-09-07 10:30:00,20.22
2023-09-07 10:30:00,20.22
2023-09-07 10:45:00,20.49
2023-09-07 10:45:00,20.49
2023-09-07 11:00:00,21.59
2023-09-07 11:00:00,21.59
2023-09-07 11:15:00,22.36
2023-09-07 11:15:00,22.36
2023-09-07 11:30:00,22.71
2023-09-07 11:30:00,22.71
2023-09-07 11:45:00,22.33
2023-09-07 11:45:00,22.325
2023-09-07 12:00:00,22.26
2023-09-07 12:00:00,22.26
2023-09-07 12:15:00,22.17
2023-09-07 12:15:00,22.17
2023-09-07 12:30:00,22.16
2023-09-07 12:30:00,22.16
2023-09-07 12:45:00,21.78
2023-09-07 12:45:00,21.78
2023-09-07 13:00:00,20.95
2023-09-07 13:00:00,20.95
2023-09-07 13:15:00,20.33
2023-09-07 13:15:00,20.33
2023-09-07 13:30:00,20.24
2023-09-07 13:30:00,20.24
2023-09-07 13:45:00,20.37
2023-09-07 13:45:00,20.37
2023-09-07 14:00:00,21.73
2023-09-07 14:00:00,21.73
2023-09-07 14:15:00,21.69
2023-09-07 14:15:00,21.78
2023-09-07 14:30:00,21.03
2023-09-07 14:30:00,20.82
2023-09-07 14:45:00,21.575
2023-09-07 14:45:00,21.77
2023-09-07 15:00:00,21.92
2023-09-07 15:00:00,21.76
2023-09-07 15:15:00,22.58
2023-09-07 15:15:00,22.42
2023-09-07 15:30:00,23.38
2023-09-07 15:30:00,23.2
2023-09-07 15:45:00,24.42
2023-09-07 15:45:00,24.61
2023-09-07 16:00:00,24.38
2023-09-07 16:00:00,24.2
2023-09-07 16:15:00,25.09
2023-09-07 16:15:00,25.28
2023-09-07 16:30:00,26.985
2023-09-07 16:30:00,27.21
2023-09-07 16:45:00,27.89
2023-09-07 16:45:00,28.14
2023-09-07 17:00:00,44.58
2023-09-07 17:00:00,45.0
2023-09-07 17:15:00,49.14
2023-09-07 17:15:00,49.379999999999995
2023-09-07 17:30:00,27.38
2023-09-07 17:30:00,27.61
2023-09-07 17:45:00,36.66
2023-09-07 17:45:00,36.555
2023-09-07 18:00:00,41.58
2023-09-07 18:00:00,42.22
2023-09-07 18:15:00,65.65
2023-09-07 18:15:00,64.53
2023-09-07 18:30:00,74.63
2023-09-07 18:30:00,74.63499999999999
2023-09-07 18:45:00,78.3
2023-09-07 18:45:00,78.12
2023-09-07 19:00:00,53.8
2023-09-07 19:00:00,51.745
2023-09-07 19:15:00,67.745
2023-09-07 19:15:00,61.16
2023-09-07 19:30:00,75.07
2023-09-07 19:30:00,75.31
2023-09-07 19:45:00,57.81
2023-09-07 19:45:00,55.91
2023-09-07 20:00:00,60.05
2023-09-07 20:00:00,65.215
2023-09-07 20:15:00,251.49
2023-09-07 20:15:00,274.62
2023-09-07 20:30:00,145.16
2023-09-07 20:30:00,170.715
2023-09-07 20:45:00,89.53
2023-09-07 20:45:00,84.37
2023-09-07 21:00:00,83.59
2023-09-07 21:00:00,85.88
2023-09-07 21:15:00,880.37
2023-09-07 21:15:00,902.435
2023-09-07 21:30:00,2179.69
2023-09-07 21:30:00,2215.27
2023-09-07 21:45:00,1135.765
2023-09-07 21:45:00,1109.86
2023-09-07 22:00:00,82.46
2023-09-07 22:00:00,76.66
2023-09-07 22:15:00,110.83500000000001
2023-09-07 22:15:00,104.52
2023-09-07 22:30:00,95.51
2023-09-07 22:30:00,96.74
2023-09-07 22:45:00,1538.685
2023-09-07 22:45:00,1538.19
2023-09-07 23:00:00,264.655
2023-09-07 23:00:00,263.48
2023-09-07 23:15:00,472.69
2023-09-07 23:15:00,473.21000000000004
2023-09-07 23:30:00,2404.61
2023-09-07 23:30:00,2406.88
2023-09-07 23:45:00,4434.36
2023-09-07 23:45:00,4440.945
2023-09-08 00:00:00,4283.54
2023-09-08 00:00:00,4289.35
2023-09-08 00:15:00,5052.16
2023-09-08 00:15:00,5057.82
2023-09-08 00:30:00,4481.98
2023-09-08 00:30:00,4474.55
2023-09-08 00:45:00,1739.4299999999998
2023-09-08 00:45:00,1732.7
2023-09-08 01:00:00,401.73
2023-09-08 01:00:00,406.04999999999995
2023-09-08 01:15:00,117.53999999999999
2023-09-08 01:15:00,111.69
2023-09-08 01:30:00,70.755
2023-09-08 01:30:00,68.1
2023-09-08 01:45:00,52.675
2023-09-08 01:45:00,47.88
2023-09-08 02:00:00,77.065
2023-09-08 02:00:00,69.47
2023-09-08 02:15:00,54.42
2023-09-08 02:15:00,58.07
2023-09-08 02:30:00,38.125
2023-09-08 02:30:00,34.71
2023-09-08 02:45:00,34.745000000000005
2023-09-08 02:45:00,31.17
2023-09-08 03:00:00,31.74
2023-09-08 03:00:00,34.69
2023-09-08 03:15:00,31.41
2023-09-08 03:15:00,34.37
2023-09-08 03:30:00,32.29
2023-09-08 03:30:00,29.44
2023-09-08 03:45:00,27.57
2023-09-08 03:45:00,30.35
2023-09-08 04:00:00,27.17
2023-09-08 04:00:00,29.97
2023-09-08 04:15:00,28.32
2023-09-08 04:15:00,25.57
2023-09-08 04:30:00,27.11
2023-09-08 04:30:00,24.52
2023-09-08 04:45:00,26.03
2023-09-08 04:45:00,23.67
2023-09-08 05:00:00,26.15
2023-09-08 05:00:00,23.73
2023-09-08 05:15:00,22.88
2023-09-08 05:15:00,25.16
2023-09-08 05:30:00,24.38
2023-09-08 05:30:00,22.1
2023-09-08 05:45:00,21.51
2023-09-08 05:45:00,23.78
2023-09-08 06:00:00,23.22
2023-09-08 06:00:00,20.96
2023-09-08 06:15:00,20.14
2023-09-08 06:15:00,22.36
2023-09-08 06:30:00,21.03
2023-09-08 06:30:00,18.86
2023-09-08 06:45:00,20.19
2023-09-08 06:45:00,18.06
2023-09-08 07:00:00,17.55
2023-09-08 07:00:00,19.68
2023-09-08 07:15:00,17.37
2023-09-08 07:15:00,19.83
2023-09-08 07:30:00,18.87
2023-09-08 07:30:00,16.43
2023-09-08 07:45:00,18.85
2023-09-08 07:45:00,16.25
2023-09-08 08:00:00,19.17
2023-09-08 08:00:00,16.55
2023-09-08 08:15:00,18.71
2023-09-08 08:15:00,16.1
2023-09-08 08:30:00,18.26
2023-09-08 08:30:00,15.67
2023-09-08 08:45:00,19.31
2023-09-08 08:45:00,16.68
2023-09-08 09:00:00,19.41
2023-09-08 09:00:00,16.77
2023-09-08 09:15:00,19.31
2023-09-08 09:15:00,16.68
2023-09-08 09:30:00,19.15
2023-09-08 09:30:00,16.52
2023-09-08 09:45:00,16.26
2023-09-08 09:45:00,18.39
2023-09-08 10:00:00,19.21
2023-09-08 10:00:00,17.05
2023-09-08 10:15:00,20.37
2023-09-08 10:15:00,18.17
2023-09-08 10:30:00,20.22
2023-09-08 10:30:00,18.09
2023-09-08 10:45:00,20.59
2023-09-08 10:45:00,18.47
2023-09-08 11:00:00,19.12
2023-09-08 11:00:00,21.27
2023-09-08 11:15:00,21.0
2023-09-08 11:15:00,19.11
2023-09-08 11:30:00,22.12
2023-09-08 11:30:00,20.2
2023-09-08 11:45:00,23.24
2023-09-08 11:45:00,21.02
2023-09-08 12:00:00,21.19
2023-09-08 12:00:00,23.41
2023-09-08 12:15:00,20.61
2023-09-08 12:15:00,22.79
2023-09-08 12:30:00,20.15
2023-09-08 12:30:00,22.33
2023-09-08 12:45:00,21.69
2023-09-08 12:45:00,19.6
2023-09-08 13:00:00,18.67
2023-09-08 13:00:00,20.36
2023-09-08 13:15:00,19.22
2023-09-08 13:15:00,18.1
2023-09-08 13:30:00,19.62
2023-09-08 13:30:00,18.45
2023-09-08 13:45:00,18.61
2023-09-08 13:45:00,18.59
2023-09-08 14:00:00,18.8
2023-09-08 14:00:00,18.8
2023-09-08 14:15:00,18.63
2023-09-08 14:15:00,18.63
2023-09-08 14:30:00,21.34
2023-09-08 14:30:00,20.5
2023-09-08 14:45:00,20.44
2023-09-08 14:45:00,19.41
2023-09-08 15:00:00,22.0
2023-09-08 15:00:00,23.33
2023-09-08 15:15:00,23.25
2023-09-08 15:15:00,24.66
2023-09-08 15:30:00,24.65
2023-09-08 15:30:00,26.11
2023-09-08 15:45:00,26.49
2023-09-08 15:45:00,28.045
2023-09-08 16:00:00,29.09
2023-09-08 16:00:00,27.51
2023-09-08 16:15:00,29.765
2023-09-08 16:15:00,28.14
2023-09-08 16:30:00,29.86
2023-09-08 16:30:00,28.26
2023-09-08 16:45:00,40.15
2023-09-08 16:45:00,38.05
2023-09-08 17:00:00,35.74
2023-09-08 17:00:00,40.735
2023-09-08 17:15:00,33.05
2023-09-08 17:15:00,36.415
2023-09-08 17:30:00,44.93
2023-09-08 17:30:00,40.45
2023-09-08 17:45:00,55.165
2023-09-08 17:45:00,48.44
2023-09-08 18:00:00,49.12
2023-09-08 18:00:00,45.51
2023-09-08 18:15:00,80.71
2023-09-08 18:15:00,73.53
2023-09-08 18:30:00,72.86
2023-09-08 18:30:00,80.815
2023-09-08 18:45:00,131.485
2023-09-08 18:45:00,123.52
2023-09-08 19:00:00,83.26
2023-09-08 19:00:00,71.79
2023-09-08 19:15:00,279.97
2023-09-08 19:15:00,298.475
2023-09-08 19:30:00,85.75
2023-09-08 19:30:00,79.92
2023-09-08 19:45:00,111.17
2023-09-08 19:45:00,116.03
2023-09-08 20:00:00,79.655
2023-09-08 20:00:00,74.88
2023-09-08 20:15:00,145.76999999999998
2023-09-08 20:15:00,141.0
2023-09-08 20:30:00,2004.08
2023-09-08 20:30:00,1999.21
2023-09-08 20:45:00,433.28499999999997
2023-09-08 20:45:00,429.84
2023-09-08 21:00:00,4568.82
2023-09-08 21:00:00,4575.375
2023-09-08 21:15:00,4861.71
2023-09-08 21:15:00,4873.84
2023-09-08 21:30:00,2252.31
2023-09-08 21:30:00,2218.69
2023-09-08 21:45:00,1749.69
2023-09-08 21:45:00,1780.755
2023-09-08 22:00:00,632.935
2023-09-08 22:00:00,612.05
2023-09-08 22:15:00,1397.7
2023-09-08 22:15:00,1398.595
2023-09-08 22:30:00,3610.58
2023-09-08 22:30:00,3610.635
2023-09-08 22:45:00,2676.44
2023-09-08 22:45:00,2676.715
2023-09-08 23:00:00,412.51
2023-09-08 23:00:00,412.85
2023-09-08 23:15:00,1106.975
2023-09-08 23:15:00,1106.54
2023-09-08 23:30:00,3318.75
2023-09-08 23:30:00,3319.16
2023-09-08 23:45:00,3392.255
2023-09-08 23:45:00,3390.55
2023-09-09 00:00:00,1082.735
2023-09-09 00:00:00,1068.1
2023-09-09 00:15:00,475.87
2023-09-09 00:15:00,514.09
2023-09-09 00:30:00,424.16
2023-09-09 00:30:00,466.92
2023-09-09 00:45:00,278.07
2023-09-09 00:45:00,238.99
2023-09-09 01:00:00,123.65
2023-09-09 01:00:00,150.095
2023-09-09 01:15:00,65.93
2023-09-09 01:15:00,79.7
2023-09-09 01:30:00,40.94
2023-09-09 01:30:00,51.114999999999995
2023-09-09 01:45:00,31.39
2023-09-09 01:45:00,32.355000000000004
2023-09-09 02:00:00,34.91
2023-09-09 02:00:00,35.36
2023-09-09 02:15:00,33.41
2023-09-09 02:15:00,39.595
2023-09-09 02:30:00,29.52
2023-09-09 02:30:00,28.34
2023-09-09 02:45:00,26.87
2023-09-09 02:45:00,27.12
2023-09-09 03:00:00,28.76
2023-09-09 03:00:00,28.57
2023-09-09 03:15:00,28.25
2023-09-09 03:15:00,28.09
2023-09-09 03:30:00,26.7
2023-09-09 03:30:00,26.6
2023-09-09 03:45:00,24.95
2023-09-09 03:45:00,24.99
2023-09-09 04:00:00,24.06
2023-09-09 04:00:00,24.06
2023-09-09 04:15:00,23.24
2023-09-09 04:15:00,23.24
2023-09-09 04:30:00,22.49
2023-09-09 04:30:00,22.49
2023-09-09 04:45:00,21.67
2023-09-09 04:45:00,21.67
2023-09-09 05:00:00,22.31
2023-09-09 05:00:00,22.31
2023-09-09 05:15:00,23.28
2023-09-09 05:15:00,23.28
2023-09-09 05:30:00,25.295
2023-09-09 05:30:00,23.62
2023-09-09 05:45:00,24.62
2023-09-09 05:45:00,29.35
2023-09-09 06:00:00,27.53
2023-09-09 06:00:00,24.52
2023-09-09 06:15:00,25.55
2023-09-09 06:15:00,23.46
2023-09-09 06:30:00,23.46
2023-09-09 06:30:00,26.65
2023-09-09 06:45:00,23.59
2023-09-09 06:45:00,26.81
2023-09-09 07:00:00,27.45
